packet_index;timestamp;length;direction;num_cells;ack
123;1527549443.960287;66;1;0.000000;1
125;1527549444.114866;66;-1;0.000000;1
126;1527549444.115178;821;1;1.000000;0
127;1527549444.231566;609;-1;1.000000;0
128;1527549444.231852;66;1;0.000000;1
129;1527549444.397153;66;-1;0.000000;1
130;1527549444.470892;609;-1;1.000000;0
132;1527549444.617625;609;1;1.000000;0
133;1527549444.634673;1454;-1;2.000000;0
134;1527549444.634886;66;1;0.000000;1
135;1527549444.710198;821;-1;1.000000;0
137;1527549444.856503;66;-1;0.000000;1
138;1527549444.856772;1152;1;2.000000;0
139;1527549444.949447;609;-1;1.000000;0
140;1527549444.949623;66;1;0.000000;1
141;1527549445.095812;66;-1;0.000000;1
142;1527549445.096139;609;1;1.000000;0
143;1527549445.302366;609;-1;1.000000;0
144;1527549445.302667;66;1;0.000000;1
145;1527549445.335056;66;-1;0.000000;1
146;1527549445.541842;1152;-1;2.000000;0
148;1527549445.542527;609;1;1.000000;0
149;1527549445.781334;66;-1;0.000000;1
150;1527549445.781520;1152;1;2.000000;0
151;1527549445.991973;609;-1;1.000000;0
153;1527549446.020487;66;-1;0.000000;1
154;1527549446.031344;66;1;0.000000;1
155;1527549446.198720;4230;-1;8.000000;0
158;1527549446.270330;72;-1;0.000000;0
160;1527549446.273296;609;1;1.000000;0
161;1527549446.512113;66;-1;0.000000;1
162;1527549446.512379;609;1;1.000000;0
163;1527549446.678864;609;-1;1.000000;0
164;1527549446.718353;66;1;0.000000;1
165;1527549446.751225;66;-1;0.000000;1
166;1527549446.955391;4230;-1;8.000000;0
168;1527549446.964107;2842;-1;5.000000;0
170;1527549446.981458;923;-1;1.000000;0
171;1527549446.981495;2842;-1;5.000000;0
174;1527549447.052219;1454;-1;2.000000;0
176;1527549447.058518;609;1;1.000000;0
177;1527549447.108819;2842;-1;5.000000;0
178;1527549447.109114;66;1;0.000000;1
179;1527549447.128435;2842;-1;5.000000;0
181;1527549447.137117;1454;-1;2.000000;0
182;1527549447.154541;2842;-1;5.000000;0
184;1527549447.171941;2842;-1;5.000000;0
186;1527549447.189328;1454;-1;2.000000;0
187;1527549447.194829;2842;-1;5.000000;0
189;1527549447.206805;2842;-1;5.000000;0
191;1527549447.224180;1454;-1;2.000000;0
192;1527549447.241547;2842;-1;5.000000;0
194;1527549447.259009;2842;-1;5.000000;0
196;1527549447.260079;1454;1;2.000000;0
197;1527549447.276397;2842;-1;5.000000;0
198;1527549447.276712;66;1;0.000000;1
199;1527549447.293683;2842;-1;5.000000;0
201;1527549447.297351;66;-1;0.000000;1
202;1527549447.297621;821;1;1.000000;0
203;1527549447.348066;5618;-1;10.000000;0
204;1527549447.348405;66;1;0.000000;1
205;1527549447.367613;2842;-1;5.000000;0
207;1527549447.376284;2842;-1;5.000000;0
209;1527549447.393648;2842;-1;5.000000;0
211;1527549447.411118;2842;-1;5.000000;0
213;1527549447.428539;1843;-1;3.000000;0
215;1527549447.485077;1454;-1;2.000000;0
216;1527549447.499045;66;-1;0.000000;1
217;1527549447.505216;2842;-1;5.000000;0
219;1527549447.510026;1454;-1;2.000000;0
220;1527549447.514743;2842;-1;5.000000;0
222;1527549447.519581;1454;-1;2.000000;0
223;1527549447.529202;2842;-1;5.000000;0
225;1527549447.538768;2842;-1;5.000000;0
227;1527549447.539153;1454;1;2.000000;0
228;1527549447.546438;2842;-1;5.000000;0
229;1527549447.546674;66;1;0.000000;1
230;1527549447.554061;2842;-1;5.000000;0
231;1527549447.554382;307;1;0.000000;0
232;1527549447.561723;1454;-1;2.000000;0
233;1527549447.561747;1454;-1;2.000000;0
234;1527549447.562042;66;1;0.000000;1
235;1527549447.569382;2842;-1;5.000000;0
237;1527549447.577008;1454;-1;2.000000;0
238;1527549447.577042;2842;-1;5.000000;0
240;1527549447.584679;1454;-1;2.000000;0
241;1527549447.592297;2842;-1;5.000000;0
243;1527549447.599556;2842;-1;5.000000;0
244;1527549447.599585;2842;-1;5.000000;0
247;1527549447.606844;2842;-1;5.000000;0
249;1527549447.613810;2842;-1;5.000000;0
251;1527549447.620819;1454;-1;2.000000;0
252;1527549447.627487;2842;-1;5.000000;0
254;1527549447.634160;2842;-1;5.000000;0
256;1527549447.640858;4230;-1;8.000000;0
258;1527549447.647549;1454;-1;2.000000;0
259;1527549447.654223;1454;-1;2.000000;0
260;1527549447.654258;2842;-1;5.000000;0
263;1527549447.661003;1454;-1;2.000000;0
264;1527549447.667603;2842;-1;5.000000;0
266;1527549447.667994;1454;1;2.000000;0
267;1527549447.674291;2842;-1;5.000000;0
268;1527549447.674479;66;1;0.000000;1
269;1527549447.680968;4230;-1;8.000000;0
271;1527549447.687615;2842;-1;5.000000;0
273;1527549447.694266;2842;-1;5.000000;0
275;1527549447.700944;2842;-1;5.000000;0
277;1527549447.707579;1454;-1;2.000000;0
278;1527549447.744384;2842;-1;5.000000;0
280;1527549447.747689;2842;-1;5.000000;0
282;1527549447.754377;2842;-1;5.000000;0
284;1527549447.754738;2842;1;5.000000;0
285;1527549447.761045;2842;-1;5.000000;0
286;1527549447.761355;66;1;0.000000;1
287;1527549447.767715;2842;-1;5.000000;0
289;1527549447.774338;2842;-1;5.000000;0
291;1527549447.781027;2842;-1;5.000000;0
293;1527549447.787629;2842;-1;5.000000;0
295;1527549447.794317;2842;-1;5.000000;0
297;1527549447.800863;2842;-1;5.000000;0
299;1527549447.807402;2842;-1;5.000000;0
300;1527549447.807671;1216;1;2.000000;0
301;1527549447.813642;2842;-1;5.000000;0
302;1527549447.813827;66;1;0.000000;1
303;1527549447.819781;2842;-1;5.000000;0
305;1527549447.825541;2842;-1;5.000000;0
307;1527549447.831273;2842;-1;5.000000;0
309;1527549447.837010;2842;-1;5.000000;0
311;1527549447.842592;2842;-1;5.000000;0
313;1527549447.847162;2842;-1;5.000000;0
315;1527549447.851641;2842;-1;5.000000;0
317;1527549447.856143;2842;-1;5.000000;0
319;1527549447.860527;2842;-1;5.000000;0
321;1527549447.864938;2842;-1;5.000000;0
322;1527549447.864967;2842;-1;5.000000;0
325;1527549447.869333;2842;-1;5.000000;0
327;1527549447.873631;2842;-1;5.000000;0
329;1527549447.873859;1454;1;2.000000;0
330;1527549447.877899;2842;-1;5.000000;0
331;1527549447.878190;66;1;0.000000;1
332;1527549447.882202;2842;-1;5.000000;0
334;1527549447.883808;2842;1;5.000000;0
335;1527549447.886255;2842;-1;5.000000;0
336;1527549447.886410;66;1;0.000000;1
337;1527549447.890371;2842;-1;5.000000;0
339;1527549447.894476;2842;-1;5.000000;0
341;1527549447.898333;2842;-1;5.000000;0
343;1527549447.902216;2842;-1;5.000000;0
345;1527549447.906087;2842;-1;5.000000;0
347;1527549447.909977;2842;-1;5.000000;0
349;1527549447.913641;1454;-1;2.000000;0
350;1527549447.913676;1454;-1;2.000000;0
352;1527549447.917469;2842;-1;5.000000;0
354;1527549447.921159;1516;-1;2.000000;0
356;1527549447.921482;2842;-1;5.000000;0
358;1527549447.924814;1454;-1;2.000000;0
359;1527549447.928415;2842;-1;5.000000;0
361;1527549447.932017;1454;-1;2.000000;0
362;1527549447.932071;2842;-1;5.000000;0
365;1527549447.935663;2842;-1;5.000000;0
367;1527549447.939301;1454;-1;2.000000;0
368;1527549447.942923;2842;-1;5.000000;0
370;1527549447.947748;2842;-1;5.000000;0
372;1527549447.948118;1454;1;2.000000;0
373;1527549447.950163;2842;-1;5.000000;0
374;1527549447.950309;66;1;0.000000;1
375;1527549447.961594;2842;-1;5.000000;0
377;1527549447.971238;2842;-1;5.000000;0
379;1527549447.973096;4230;-1;8.000000;0
381;1527549447.993626;66;-1;0.000000;1
382;1527549448.015878;1454;-1;2.000000;0
385;1527549448.087228;66;-1;0.000000;1
386;1527549448.087528;371;1;0.000000;0
389;1527549448.160281;695;-1;1.000000;0
390;1527549448.160495;66;1;0.000000;1
391;1527549448.223114;2842;-1;5.000000;0
393;1527549448.265690;4230;-1;8.000000;0
395;1527549448.284987;2842;-1;5.000000;0
397;1527549448.286002;1454;-1;2.000000;0
399;1527549448.294655;2842;-1;5.000000;0
401;1527549448.295656;1454;-1;2.000000;0
403;1527549448.297795;2842;-1;5.000000;0
405;1527549448.305279;2842;-1;5.000000;0
407;1527549448.306326;1454;-1;2.000000;0
409;1527549448.315280;2842;-1;5.000000;0
411;1527549448.316298;1454;-1;2.000000;0
413;1527549448.318316;2842;-1;5.000000;0
415;1527549448.320380;2842;-1;5.000000;0
417;1527549448.322434;2842;-1;5.000000;0
419;1527549448.324454;2842;-1;5.000000;0
421;1527549448.326525;4230;-1;8.000000;0
424;1527549448.328517;2842;-1;5.000000;0
426;1527549448.330586;1454;-1;2.000000;0
428;1527549448.355390;2842;-1;5.000000;0
429;1527549448.355708;1123;1;2.000000;0
430;1527549448.366098;2842;-1;5.000000;0
431;1527549448.366327;66;1;0.000000;1
432;1527549448.367121;1454;-1;2.000000;0
433;1527549448.369152;2842;-1;5.000000;0
435;1527549448.377123;2842;-1;5.000000;0
437;1527549448.378168;2842;-1;5.000000;0
439;1527549448.397921;2842;-1;5.000000;0
441;1527549448.398977;4230;-1;8.000000;0
443;1527549448.400995;1454;-1;2.000000;0
444;1527549448.402989;665;-1;1.000000;0
446;1527549448.408018;2842;-1;5.000000;0
448;1527549448.409046;1454;-1;2.000000;0
449;1527549448.409607;2842;1;5.000000;0
450;1527549448.429237;2842;-1;5.000000;0
451;1527549448.429536;66;1;0.000000;1
452;1527549448.430250;1454;-1;2.000000;0
453;1527549448.432313;2842;-1;5.000000;0
455;1527549448.434329;4230;-1;8.000000;0
457;1527549448.434707;1454;1;2.000000;0
458;1527549448.436443;2842;-1;5.000000;0
459;1527549448.436634;66;1;0.000000;1
460;1527549448.438441;2842;-1;5.000000;0
462;1527549448.440451;2842;-1;5.000000;0
464;1527549448.442529;2842;-1;5.000000;0
466;1527549448.444537;2842;-1;5.000000;0
468;1527549448.446598;2842;-1;5.000000;0
470;1527549448.448618;2842;-1;5.000000;0
472;1527549448.450673;1454;-1;2.000000;0
473;1527549448.450732;2842;-1;5.000000;0
475;1527549448.452700;1454;-1;2.000000;0
476;1527549448.454750;2842;-1;5.000000;0
478;1527549448.456777;4230;-1;8.000000;0
480;1527549448.458819;1454;-1;2.000000;0
481;1527549448.461140;2842;-1;5.000000;0
483;1527549448.463184;4230;-1;8.000000;0
485;1527549448.464926;4230;-1;8.000000;0
487;1527549448.466987;1454;-1;2.000000;0
489;1527549448.471339;2842;-1;5.000000;0
491;1527549448.472331;4230;-1;8.000000;0
493;1527549448.474405;1454;-1;2.000000;0
495;1527549448.474594;1454;1;2.000000;0
496;1527549448.476450;1454;-1;2.000000;0
497;1527549448.481115;2842;-1;5.000000;0
498;1527549448.481249;66;1;0.000000;1
499;1527549448.482134;1454;-1;2.000000;0
500;1527549448.484181;2842;-1;5.000000;0
502;1527549448.493067;2842;-1;5.000000;0
504;1527549448.494080;1454;-1;2.000000;0
505;1527549448.514795;2842;-1;5.000000;0
507;1527549448.515712;1454;-1;2.000000;0
509;1527549448.517897;2842;-1;5.000000;0
511;1527549448.519943;4230;-1;8.000000;0
513;1527549448.521984;2842;-1;5.000000;0
515;1527549448.524001;1454;-1;2.000000;0
516;1527549448.524879;2842;-1;5.000000;0
518;1527549448.526058;1454;-1;2.000000;0
519;1527549448.528120;2842;-1;5.000000;0
521;1527549448.530128;1454;-1;2.000000;0
522;1527549448.535625;2842;-1;5.000000;0
524;1527549448.535969;1454;-1;2.000000;0
525;1527549448.536051;1454;1;2.000000;0
526;1527549448.544854;2842;-1;5.000000;0
527;1527549448.545079;66;1;0.000000;1
528;1527549448.545908;4230;-1;8.000000;0
530;1527549448.547912;1454;-1;2.000000;0
531;1527549448.556471;2842;-1;5.000000;0
533;1527549448.557507;4230;-1;8.000000;0
535;1527549448.559537;1454;-1;2.000000;0
536;1527549448.576149;1454;-1;2.000000;0
538;1527549448.586322;2842;-1;5.000000;0
540;1527549448.587324;1454;-1;2.000000;0
541;1527549448.595218;2842;-1;5.000000;0
542;1527549448.595530;612;1;1.000000;0
543;1527549448.605823;2842;-1;5.000000;0
544;1527549448.606058;66;1;0.000000;1
545;1527549448.606744;1454;-1;2.000000;0
546;1527549448.616112;2842;-1;5.000000;0
548;1527549448.617142;4230;-1;8.000000;0
550;1527549448.619172;1454;-1;2.000000;0
551;1527549448.624588;2842;-1;5.000000;0
553;1527549448.625541;2842;-1;5.000000;0
555;1527549448.641948;951;-1;1.000000;0
556;1527549448.648550;66;-1;0.000000;1
557;1527549448.655622;2842;-1;5.000000;0
559;1527549448.665000;2842;-1;5.000000;0
561;1527549448.666065;4230;-1;8.000000;0
563;1527549448.668058;1454;-1;2.000000;0
564;1527549448.670089;2842;-1;5.000000;0
566;1527549448.672113;1454;-1;2.000000;0
567;1527549448.675621;2842;-1;5.000000;0
569;1527549448.677283;1454;1;2.000000;0
570;1527549448.686404;2842;-1;5.000000;0
571;1527549448.686585;66;1;0.000000;1
572;1527549448.687434;1454;-1;2.000000;0
573;1527549448.689461;1454;-1;2.000000;0
575;1527549448.711921;2842;-1;5.000000;0
577;1527549448.712905;1454;-1;2.000000;0
578;1527549448.714726;2842;-1;5.000000;0
579;1527549448.714750;1454;-1;2.000000;0
581;1527549448.721378;2842;-1;5.000000;0
583;1527549448.722463;2842;-1;5.000000;0
585;1527549448.742390;2842;-1;5.000000;0
587;1527549448.753317;2842;-1;5.000000;0
589;1527549448.754233;4230;-1;8.000000;0
591;1527549448.755909;1454;-1;2.000000;0
592;1527549448.757631;2842;-1;5.000000;0
594;1527549448.759300;1454;-1;2.000000;0
595;1527549448.777250;2842;-1;5.000000;0
597;1527549448.787214;2842;-1;5.000000;0
599;1527549448.787965;1454;-1;2.000000;0
600;1527549448.789445;2842;-1;5.000000;0
602;1527549448.789873;1454;1;2.000000;0
603;1527549448.790843;1454;-1;2.000000;0
604;1527549448.810773;2842;-1;5.000000;0
605;1527549448.810893;66;1;0.000000;1
606;1527549448.811511;4230;-1;8.000000;0
608;1527549448.821424;2842;-1;5.000000;0
610;1527549448.822142;1454;-1;2.000000;0
611;1527549448.823558;2842;-1;5.000000;0
613;1527549448.825035;1454;-1;2.000000;0
614;1527549448.834152;2842;-1;5.000000;0
616;1527549448.834876;1454;-1;2.000000;0
617;1527549448.841501;2842;-1;5.000000;0
618;1527549448.841765;519;1;0.000000;0
619;1527549448.842276;4230;-1;8.000000;0
620;1527549448.842465;66;1;0.000000;1
621;1527549448.843580;1454;-1;2.000000;0
622;1527549448.853248;2842;-1;5.000000;0
624;1527549448.853969;4230;-1;8.000000;0
626;1527549448.855378;4230;-1;8.000000;0
628;1527549448.856758;2842;-1;5.000000;0
630;1527549448.858267;2842;-1;5.000000;0
632;1527549448.864370;2842;-1;5.000000;0
634;1527549448.865100;1454;-1;2.000000;0
635;1527549448.866521;2842;-1;5.000000;0
637;1527549448.867945;4230;-1;8.000000;0
639;1527549448.869424;2842;-1;5.000000;0
641;1527549448.870826;2842;-1;5.000000;0
643;1527549448.872280;2842;-1;5.000000;0
645;1527549448.875073;1454;1;2.000000;0
646;1527549448.876779;2842;-1;5.000000;0
647;1527549448.876901;66;1;0.000000;1
648;1527549448.877507;1454;-1;2.000000;0
649;1527549448.884590;2842;-1;5.000000;0
651;1527549448.885223;2842;-1;5.000000;0
652;1527549448.885258;1454;-1;2.000000;0
654;1527549448.886745;4230;-1;8.000000;0
656;1527549448.894833;1212;-1;2.000000;0
657;1527549448.895537;2842;-1;5.000000;0
659;1527549448.897032;1454;-1;2.000000;0
661;1527549448.905952;2842;-1;5.000000;0
663;1527549448.916478;2842;-1;5.000000;0
665;1527549448.917096;1454;-1;2.000000;0
666;1527549448.919226;2842;-1;5.000000;0
668;1527549448.920061;1454;-1;2.000000;0
669;1527549448.921544;2842;1;5.000000;0
670;1527549448.928011;2842;-1;5.000000;0
671;1527549448.928238;66;1;0.000000;1
672;1527549448.928666;1454;-1;2.000000;0
673;1527549448.930213;5618;-1;10.000000;0
676;1527549448.931621;2842;-1;5.000000;0
678;1527549448.933082;2842;-1;5.000000;0
680;1527549448.938465;2842;-1;5.000000;0
682;1527549448.939196;2842;-1;5.000000;0
684;1527549448.940685;1454;-1;2.000000;0
685;1527549448.951269;2842;-1;5.000000;0
687;1527549448.951966;1454;-1;2.000000;0
688;1527549448.961794;2842;-1;5.000000;0
690;1527549448.962841;1454;-1;2.000000;0
691;1527549448.963967;2842;-1;5.000000;0
693;1527549448.965412;2842;-1;5.000000;0
695;1527549448.966746;2842;-1;5.000000;0
697;1527549448.968275;2842;-1;5.000000;0
699;1527549448.971836;2842;-1;5.000000;0
701;1527549448.972226;1454;1;2.000000;0
702;1527549448.972493;1454;-1;2.000000;0
703;1527549448.974021;2842;-1;5.000000;0
704;1527549448.974241;66;1;0.000000;1
705;1527549448.975446;1454;-1;2.000000;0
706;1527549448.981873;2842;-1;5.000000;0
708;1527549448.982525;1454;-1;2.000000;0
709;1527549448.984039;2842;-1;5.000000;0
711;1527549448.985477;4230;-1;8.000000;0
713;1527549448.986946;2842;-1;5.000000;0
715;1527549448.988342;2842;-1;5.000000;0
717;1527549448.995182;2842;-1;5.000000;0
719;1527549449.006452;2842;-1;5.000000;0
721;1527549449.007179;1454;-1;2.000000;0
722;1527549449.008625;2842;-1;5.000000;0
724;1527549449.018148;2842;-1;5.000000;0
726;1527549449.018876;1454;-1;2.000000;0
727;1527549449.020317;2842;-1;5.000000;0
729;1527549449.021752;4230;-1;8.000000;0
731;1527549449.022140;1454;1;2.000000;0
732;1527549449.023186;1454;-1;2.000000;0
733;1527549449.049142;1454;-1;2.000000;0
734;1527549449.049462;66;1;0.000000;1
735;1527549449.060080;2842;-1;5.000000;0
737;1527549449.060880;1454;-1;2.000000;0
738;1527549449.062262;2842;-1;5.000000;0
740;1527549449.063629;4230;-1;8.000000;0
742;1527549449.071589;2842;-1;5.000000;0
744;1527549449.072339;1454;-1;2.000000;0
745;1527549449.073792;2842;-1;5.000000;0
747;1527549449.075216;4230;-1;8.000000;0
749;1527549449.076623;2842;-1;5.000000;0
751;1527549449.078093;1454;-1;2.000000;0
752;1527549449.084426;2842;-1;5.000000;0
753;1527549449.084734;1155;1;2.000000;0
754;1527549449.085033;1454;-1;2.000000;0
755;1527549449.086572;2842;-1;5.000000;0
756;1527549449.086872;66;1;0.000000;1
757;1527549449.088018;4230;-1;8.000000;0
759;1527549449.089502;2842;-1;5.000000;0
761;1527549449.090928;1454;-1;2.000000;0
762;1527549449.107244;2842;-1;5.000000;0
764;1527549449.118373;2842;-1;5.000000;0
766;1527549449.119105;4230;-1;8.000000;0
768;1527549449.120542;1454;-1;2.000000;0
769;1527549449.122011;5618;-1;10.000000;0
771;1527549449.123435;2842;-1;5.000000;0
773;1527549449.124850;2842;-1;5.000000;0
775;1527549449.126346;2842;-1;5.000000;0
777;1527549449.127716;2842;-1;5.000000;0
779;1527549449.129210;2842;-1;5.000000;0
781;1527549449.130570;1454;-1;2.000000;0
782;1527549449.132076;2842;-1;5.000000;0
784;1527549449.133530;2842;-1;5.000000;0
786;1527549449.134966;2842;-1;5.000000;0
788;1527549449.136321;320;-1;0.000000;0
789;1527549449.138733;2842;-1;5.000000;0
790;1527549449.138849;1454;1;2.000000;0
791;1527549449.138878;66;1;0.000000;1
792;1527549449.139460;1454;-1;2.000000;0
793;1527549449.151249;2842;-1;5.000000;0
795;1527549449.152087;1454;-1;2.000000;0
796;1527549449.160660;66;-1;0.000000;1
797;1527549449.161269;2842;-1;5.000000;0
799;1527549449.161993;4230;-1;8.000000;0
801;1527549449.163432;4230;-1;8.000000;0
803;1527549449.164887;2842;-1;5.000000;0
805;1527549449.166291;2842;-1;5.000000;0
807;1527549449.167711;1454;-1;2.000000;0
808;1527549449.171707;2842;-1;5.000000;0
810;1527549449.172464;4230;-1;8.000000;0
812;1527549449.173821;1454;-1;2.000000;0
813;1527549449.175317;1454;-1;2.000000;0
815;1527549449.184030;2842;-1;5.000000;0
817;1527549449.184621;1454;-1;2.000000;0
818;1527549449.192142;2842;-1;5.000000;0
820;1527549449.192551;1454;1;2.000000;0
821;1527549449.192758;1454;-1;2.000000;0
822;1527549449.202398;2842;-1;5.000000;0
823;1527549449.202582;66;1;0.000000;1
824;1527549449.203103;1454;-1;2.000000;0
825;1527549449.204555;2842;-1;5.000000;0
827;1527549449.205974;4230;-1;8.000000;0
829;1527549449.212600;2842;-1;5.000000;0
831;1527549449.213316;1454;-1;2.000000;0
832;1527549449.221464;2842;-1;5.000000;0
834;1527549449.222165;2842;-1;5.000000;0
836;1527549449.223542;1454;-1;2.000000;0
837;1527549449.224946;2842;-1;5.000000;0
839;1527549449.226308;2842;-1;5.000000;0
841;1527549449.227613;2842;-1;5.000000;0
843;1527549449.229002;2842;-1;5.000000;0
845;1527549449.275113;2842;-1;5.000000;0
847;1527549449.295229;2842;-1;5.000000;0
849;1527549449.295781;1454;1;2.000000;0
850;1527549449.295821;1454;-1;2.000000;0
851;1527549449.304922;2842;-1;5.000000;0
852;1527549449.305147;66;1;0.000000;1
853;1527549449.305479;2842;-1;5.000000;0
854;1527549449.305506;1454;-1;2.000000;0
856;1527549449.306720;1454;-1;2.000000;0
858;1527549449.308113;2842;-1;5.000000;0
860;1527549449.309450;2842;-1;5.000000;0
862;1527549449.310652;2842;-1;5.000000;0
864;1527549449.325628;2842;-1;5.000000;0
865;1527549449.325827;1332;1;2.000000;0
866;1527549449.326158;2842;-1;5.000000;0
867;1527549449.326191;1454;-1;2.000000;0
868;1527549449.326347;66;1;0.000000;1
869;1527549449.327531;1454;-1;2.000000;0
870;1527549449.328701;2842;-1;5.000000;0
872;1527549449.330053;2842;-1;5.000000;0
873;1527549449.330081;2842;-1;5.000000;0
876;1527549449.331282;2842;-1;5.000000;0
878;1527549449.332541;1454;-1;2.000000;0
879;1527549449.334909;2842;-1;5.000000;0
881;1527549449.356138;2842;-1;5.000000;0
883;1527549449.356732;2842;-1;5.000000;0
885;1527549449.364510;2842;-1;5.000000;0
887;1527549449.365078;2842;-1;5.000000;0
888;1527549449.365110;1454;-1;2.000000;0
890;1527549449.366366;1454;-1;2.000000;0
891;1527549449.377796;323;-1;0.000000;0
893;1527549449.384869;2842;-1;5.000000;0
895;1527549449.385370;1454;-1;2.000000;0
896;1527549449.385404;1454;-1;2.000000;0
898;1527549449.386601;1454;-1;2.000000;0
899;1527549449.397185;2842;-1;5.000000;0
901;1527549449.397851;1454;-1;2.000000;0
902;1527549449.405239;2842;-1;5.000000;0
904;1527549449.405888;2842;-1;5.000000;0
906;1527549449.416515;2842;-1;5.000000;0
908;1527549449.417128;1454;-1;2.000000;0
909;1527549449.418400;2842;-1;5.000000;0
911;1527549449.418892;1454;1;2.000000;0
912;1527549449.419549;2842;-1;5.000000;0
913;1527549449.419591;1454;-1;2.000000;0
914;1527549449.419670;66;1;0.000000;1
915;1527549449.420857;2842;-1;5.000000;0
917;1527549449.422135;2842;-1;5.000000;0
919;1527549449.423383;2842;-1;5.000000;0
921;1527549449.424617;1454;-1;2.000000;0
922;1527549449.424642;1454;-1;2.000000;0
924;1527549449.425815;2842;-1;5.000000;0
926;1527549449.427125;2842;-1;5.000000;0
928;1527549449.428384;2842;-1;5.000000;0
930;1527549449.429564;2842;-1;5.000000;0
932;1527549449.430818;2842;-1;5.000000;0
934;1527549449.432127;1454;-1;2.000000;0
935;1527549449.439097;2842;-1;5.000000;0
937;1527549449.439428;1454;-1;2.000000;0
