packet_index;timestamp;length;direction;num_cells;ack
54;1527564117.140217;66;-1;0.000000;1
55;1527564117.140509;1152;1;2.000000;0
56;1527564117.234931;597;1;1.000000;0
57;1527564117.246727;609;-1;1.000000;0
58;1527564117.246928;66;1;0.000000;1
59;1527564117.379988;66;-1;0.000000;1
60;1527564117.407610;54;-1;0.000000;1
61;1527564117.407886;597;1;1.000000;0
63;1527564117.474501;609;1;1.000000;0
64;1527564117.499196;609;-1;1.000000;0
65;1527564117.499479;66;1;0.000000;1
67;1527564117.713986;66;-1;0.000000;1
68;1527564117.714163;609;1;1.000000;0
69;1527564117.738942;1152;-1;2.000000;0
70;1527564117.739162;66;1;0.000000;1
71;1527564117.767709;1454;1;2.000000;0
72;1527564117.791243;597;-1;1.000000;0
73;1527564117.791506;54;1;0.000000;1
74;1527564117.985543;3681;-1;7.000000;0
76;1527564117.994049;66;-1;0.000000;1
77;1527564117.994177;307;1;0.000000;0
79;1527564118.085379;609;-1;1.000000;0
80;1527564118.124800;66;1;0.000000;1
81;1527564118.158175;1111;-1;2.000000;0
83;1527564118.163211;597;1;1.000000;0
84;1527564118.233633;66;-1;0.000000;1
86;1527564118.335652;54;-1;0.000000;1
87;1527564118.335948;597;1;1.000000;0
88;1527564118.347037;1454;-1;2.000000;0
90;1527564118.348124;609;1;1.000000;0
91;1527564118.364332;307;-1;0.000000;0
92;1527564118.403800;66;1;0.000000;1
93;1527564118.416114;2842;-1;5.000000;0
96;1527564118.587522;66;-1;0.000000;1
97;1527564118.587816;609;1;1.000000;0
98;1527564118.643240;403;-1;0.000000;0
99;1527564118.643533;66;1;0.000000;1
100;1527564118.657531;1454;1;2.000000;0
101;1527564118.715516;597;-1;1.000000;0
102;1527564118.754840;54;1;0.000000;1
103;1527564118.827260;66;-1;0.000000;1
104;1527564118.827523;278;1;0.000000;0
105;1527564118.882977;1152;-1;2.000000;0
106;1527564118.897011;66;-1;0.000000;1
107;1527564118.922796;66;1;0.000000;1
108;1527564118.927247;1111;-1;2.000000;0
111;1527564119.067371;609;1;1.000000;0
112;1527564119.162193;609;-1;1.000000;0
113;1527564119.162509;66;1;0.000000;1
114;1527564119.236968;1454;-1;2.000000;0
116;1527564119.306976;66;-1;0.000000;1
117;1527564119.401990;278;-1;0.000000;0
119;1527564119.405307;609;1;1.000000;0
121;1527564119.641763;609;-1;1.000000;0
122;1527564119.644890;66;-1;0.000000;1
123;1527564119.645146;1152;1;2.000000;0
124;1527564119.884672;609;-1;1.000000;0
125;1527564119.907483;609;1;1.000000;0
126;1527564120.146945;1152;-1;2.000000;0
127;1527564120.147244;609;1;1.000000;0
128;1527564120.386723;609;-1;1.000000;0
129;1527564120.387001;609;1;1.000000;0
130;1527564120.565136;2842;-1;5.000000;0
131;1527564120.565459;66;1;0.000000;1
132;1527564120.626550;946;-1;1.000000;0
133;1527564120.629584;609;1;1.000000;0
134;1527564120.869193;609;-1;1.000000;0
135;1527564120.869541;609;1;1.000000;0
136;1527564121.109008;609;-1;1.000000;0
137;1527564121.109341;609;1;1.000000;0
138;1527564121.248795;4230;-1;8.000000;0
139;1527564121.249150;66;1;0.000000;1
140;1527564121.266298;2842;-1;5.000000;0
142;1527564121.283804;1454;-1;2.000000;0
143;1527564121.283840;2842;-1;5.000000;0
145;1527564121.322810;1454;-1;2.000000;0
146;1527564121.348787;598;-1;1.000000;0
148;1527564121.383852;609;1;1.000000;0
151;1527564121.504729;4230;-1;8.000000;0
152;1527564121.505042;66;1;0.000000;1
153;1527564121.513468;2842;-1;5.000000;0
155;1527564121.531020;1454;-1;2.000000;0
156;1527564121.545817;2842;-1;5.000000;0
158;1527564121.554572;1454;-1;2.000000;0
159;1527564121.572070;1454;-1;2.000000;0
161;1527564121.572483;1454;1;2.000000;0
162;1527564121.576704;2842;-1;5.000000;0
163;1527564121.576893;66;1;0.000000;1
164;1527564121.589590;1454;-1;2.000000;0
165;1527564121.607072;2842;-1;5.000000;0
167;1527564121.624541;4230;-1;8.000000;0
169;1527564121.642031;2842;-1;5.000000;0
171;1527564121.659521;2842;-1;5.000000;0
172;1527564121.659709;307;1;0.000000;0
173;1527564121.676989;2842;-1;5.000000;0
174;1527564121.677214;66;1;0.000000;1
175;1527564121.686945;1454;1;2.000000;0
176;1527564121.744518;5618;-1;10.000000;0
177;1527564121.744872;66;1;0.000000;1
179;1527564121.753288;2842;-1;5.000000;0
181;1527564121.769492;2842;-1;5.000000;0
183;1527564121.786232;2842;-1;5.000000;0
185;1527564121.801451;2842;-1;5.000000;0
187;1527564121.817489;2842;-1;5.000000;0
189;1527564121.833558;2842;-1;5.000000;0
191;1527564121.849615;2842;-1;5.000000;0
193;1527564121.863510;2842;-1;5.000000;0
195;1527564121.877332;2842;-1;5.000000;0
197;1527564121.888513;2842;-1;5.000000;0
199;1527564121.899186;2842;-1;5.000000;0
201;1527564121.909892;2842;-1;5.000000;0
203;1527564121.920161;2842;-1;5.000000;0
205;1527564121.930110;2842;-1;5.000000;0
206;1527564121.930430;1364;1;2.000000;0
207;1527564121.940086;2842;-1;5.000000;0
208;1527564121.940336;66;1;0.000000;1
209;1527564121.950031;2842;-1;5.000000;0
211;1527564121.960009;2842;-1;5.000000;0
213;1527564121.969975;2842;-1;5.000000;0
215;1527564121.979952;2842;-1;5.000000;0
217;1527564121.989882;2842;-1;5.000000;0
219;1527564121.996868;2842;-1;5.000000;0
221;1527564122.003553;2842;-1;5.000000;0
223;1527564122.010330;2842;-1;5.000000;0
225;1527564122.011176;1454;1;2.000000;0
226;1527564122.016989;2842;-1;5.000000;0
227;1527564122.017017;2842;-1;5.000000;0
228;1527564122.017232;66;1;0.000000;1
230;1527564122.023716;2842;-1;5.000000;0
232;1527564122.030455;2842;-1;5.000000;0
234;1527564122.037103;2842;-1;5.000000;0
236;1527564122.043845;2842;-1;5.000000;0
238;1527564122.050504;2842;-1;5.000000;0
240;1527564122.057131;2842;-1;5.000000;0
242;1527564122.063809;2842;-1;5.000000;0
244;1527564122.071006;2842;-1;5.000000;0
246;1527564122.076833;2842;-1;5.000000;0
248;1527564122.083482;2842;-1;5.000000;0
250;1527564122.090049;2842;-1;5.000000;0
252;1527564122.096541;2842;-1;5.000000;0
254;1527564122.103098;2842;-1;5.000000;0
256;1527564122.103521;1454;1;2.000000;0
257;1527564122.109584;2842;-1;5.000000;0
258;1527564122.109765;66;1;0.000000;1
259;1527564122.116188;2842;-1;5.000000;0
261;1527564122.122749;2842;-1;5.000000;0
263;1527564122.129131;2842;-1;5.000000;0
265;1527564122.135444;2842;-1;5.000000;0
267;1527564122.141842;2842;-1;5.000000;0
269;1527564122.148091;2842;-1;5.000000;0
271;1527564122.154452;2842;-1;5.000000;0
273;1527564122.160760;2842;-1;5.000000;0
275;1527564122.167048;2842;-1;5.000000;0
277;1527564122.173291;2842;-1;5.000000;0
278;1527564122.173321;2842;-1;5.000000;0
281;1527564122.179428;2842;-1;5.000000;0
282;1527564122.179732;1091;1;2.000000;0
283;1527564122.185474;2842;-1;5.000000;0
284;1527564122.185766;66;1;0.000000;1
285;1527564122.191466;2842;-1;5.000000;0
287;1527564122.197305;2842;-1;5.000000;0
289;1527564122.203152;2842;-1;5.000000;0
291;1527564122.208828;2842;-1;5.000000;0
293;1527564122.214566;2842;-1;5.000000;0
295;1527564122.220149;2842;-1;5.000000;0
297;1527564122.225744;2842;-1;5.000000;0
299;1527564122.232541;2842;-1;5.000000;0
301;1527564122.237793;2842;-1;5.000000;0
303;1527564122.242060;2842;-1;5.000000;0
305;1527564122.247420;2842;-1;5.000000;0
307;1527564122.251750;2842;-1;5.000000;0
309;1527564122.255998;2842;-1;5.000000;0
311;1527564122.256391;1454;1;2.000000;0
312;1527564122.260269;2842;-1;5.000000;0
313;1527564122.260495;66;1;0.000000;1
314;1527564122.264351;2842;-1;5.000000;0
316;1527564122.268368;2842;-1;5.000000;0
318;1527564122.272338;2842;-1;5.000000;0
320;1527564122.276189;2842;-1;5.000000;0
322;1527564122.280044;2842;-1;5.000000;0
324;1527564122.283849;2842;-1;5.000000;0
326;1527564122.290355;2842;-1;5.000000;0
328;1527564122.291434;2842;-1;5.000000;0
329;1527564122.291457;2842;-1;5.000000;0
332;1527564122.295221;2842;-1;5.000000;0
334;1527564122.298992;2842;-1;5.000000;0
336;1527564122.301585;4230;1;8.000000;0
337;1527564122.302483;2842;-1;5.000000;0
338;1527564122.302669;66;1;0.000000;1
339;1527564122.305948;2025;-1;3.000000;0
341;1527564122.375041;66;-1;0.000000;1
342;1527564122.378573;2842;-1;5.000000;0
344;1527564122.460818;66;-1;0.000000;1
345;1527564122.461145;856;1;1.000000;0
346;1527564122.466978;1454;-1;2.000000;0
347;1527564122.479423;1454;1;2.000000;0
348;1527564122.495924;66;-1;0.000000;1
351;1527564122.545440;101;-1;0.000000;0
352;1527564122.546211;1454;1;2.000000;0
353;1527564122.719037;66;-1;0.000000;1
354;1527564122.719322;461;1;0.000000;0
356;1527564122.890950;609;-1;1.000000;0
357;1527564122.930926;66;1;0.000000;1
358;1527564122.931353;2842;-1;5.000000;0
360;1527564122.932380;4230;-1;8.000000;0
363;1527564122.934320;1454;-1;2.000000;0
365;1527564122.936199;2842;-1;5.000000;0
367;1527564122.938170;2842;-1;5.000000;0
369;1527564122.941538;4230;-1;8.000000;0
372;1527564122.942528;2842;-1;5.000000;0
374;1527564122.944466;1454;-1;2.000000;0
376;1527564122.950006;4230;1;8.000000;0
377;1527564122.958683;66;-1;0.000000;1
378;1527564122.958825;72;1;0.000000;0
379;1527564123.004088;4230;-1;8.000000;0
380;1527564123.004408;66;1;0.000000;1
381;1527564123.005257;2842;-1;5.000000;0
383;1527564123.007020;4230;-1;8.000000;0
385;1527564123.008981;2842;-1;5.000000;0
387;1527564123.010967;2842;-1;5.000000;0
389;1527564123.016024;2842;-1;5.000000;0
391;1527564123.017017;1454;-1;2.000000;0
392;1527564123.024836;2842;-1;5.000000;0
394;1527564123.025802;2842;-1;5.000000;0
396;1527564123.026216;1454;1;2.000000;0
397;1527564123.027574;1454;-1;2.000000;0
398;1527564123.027603;1454;-1;2.000000;0
399;1527564123.027741;66;1;0.000000;1
400;1527564123.078410;4230;-1;8.000000;0
402;1527564123.079441;4230;-1;8.000000;0
404;1527564123.081361;1454;-1;2.000000;0
406;1527564123.083254;2842;-1;5.000000;0
408;1527564123.085195;1454;-1;2.000000;0
409;1527564123.089656;2842;-1;5.000000;0
411;1527564123.090525;1454;-1;2.000000;0
412;1527564123.092574;2842;-1;5.000000;0
414;1527564123.094499;4230;-1;8.000000;0
416;1527564123.096416;2842;-1;5.000000;0
418;1527564123.098344;1454;-1;2.000000;0
419;1527564123.100590;2842;-1;5.000000;0
421;1527564123.102240;2842;-1;5.000000;0
423;1527564123.154110;4230;-1;8.000000;0
425;1527564123.155079;2842;-1;5.000000;0
427;1527564123.156976;1454;-1;2.000000;0
428;1527564123.157016;2842;-1;5.000000;0
430;1527564123.158946;1454;-1;2.000000;0
431;1527564123.164948;2842;-1;5.000000;0
433;1527564123.165921;4230;-1;8.000000;0
435;1527564123.166536;1454;1;2.000000;0
436;1527564123.167800;1454;-1;2.000000;0
437;1527564123.169797;2842;-1;5.000000;0
438;1527564123.170056;66;1;0.000000;1
439;1527564123.171703;2842;-1;5.000000;0
441;1527564123.173651;2842;-1;5.000000;0
443;1527564123.175567;2842;-1;5.000000;0
445;1527564123.177541;2842;-1;5.000000;0
447;1527564123.179455;1405;-1;2.000000;0
448;1527564123.189493;66;-1;0.000000;1
451;1527564123.198768;548;1;0.000000;0
452;1527564123.228112;2842;-1;5.000000;0
453;1527564123.228439;66;1;0.000000;1
454;1527564123.229119;2842;-1;5.000000;0
456;1527564123.231030;4230;-1;8.000000;0
458;1527564123.232973;2842;-1;5.000000;0
460;1527564123.234902;2842;-1;5.000000;0
462;1527564123.236851;2842;-1;5.000000;0
464;1527564123.238787;2842;-1;5.000000;0
466;1527564123.240726;1454;-1;2.000000;0
467;1527564123.242659;2842;-1;5.000000;0
469;1527564123.244611;2842;-1;5.000000;0
471;1527564123.246588;2842;-1;5.000000;0
473;1527564123.248496;2842;-1;5.000000;0
475;1527564123.250406;2842;-1;5.000000;0
477;1527564123.252067;1454;1;2.000000;0
478;1527564123.252308;2842;-1;5.000000;0
479;1527564123.252336;2842;-1;5.000000;0
480;1527564123.252490;66;1;0.000000;1
482;1527564123.254276;2842;-1;5.000000;0
484;1527564123.256219;2842;-1;5.000000;0
486;1527564123.258143;2842;-1;5.000000;0
488;1527564123.260134;1454;-1;2.000000;0
490;1527564123.307520;66;-1;0.000000;1
491;1527564123.340427;4230;-1;8.000000;0
492;1527564123.340488;1454;-1;2.000000;0
493;1527564123.340511;1454;-1;2.000000;0
496;1527564123.341258;4230;-1;8.000000;0
498;1527564123.343170;2842;-1;5.000000;0
500;1527564123.345131;2842;-1;5.000000;0
502;1527564123.347067;2842;-1;5.000000;0
504;1527564123.349017;2842;-1;5.000000;0
506;1527564123.350938;2842;-1;5.000000;0
508;1527564123.352908;2842;-1;5.000000;0
510;1527564123.354830;2842;-1;5.000000;0
512;1527564123.356769;2842;-1;5.000000;0
514;1527564123.358691;2842;-1;5.000000;0
516;1527564123.360657;2842;-1;5.000000;0
518;1527564123.362353;1454;1;2.000000;0
519;1527564123.362478;2842;-1;5.000000;0
520;1527564123.362691;66;1;0.000000;1
521;1527564123.364518;2842;-1;5.000000;0
523;1527564123.378064;2842;-1;5.000000;0
525;1527564123.379019;4230;-1;8.000000;0
527;1527564123.380988;2842;-1;5.000000;0
529;1527564123.382916;1454;-1;2.000000;0
530;1527564123.384872;1454;-1;2.000000;0
532;1527564123.406002;66;-1;0.000000;1
533;1527564123.418508;2842;-1;5.000000;0
535;1527564123.419483;1454;-1;2.000000;0
536;1527564123.421428;2842;-1;5.000000;0
538;1527564123.423347;2842;-1;5.000000;0
540;1527564123.425338;2842;-1;5.000000;0
542;1527564123.427249;2842;-1;5.000000;0
544;1527564123.429180;2842;-1;5.000000;0
545;1527564123.429209;2842;-1;5.000000;0
548;1527564123.429708;1454;1;2.000000;0
549;1527564123.431089;2842;-1;5.000000;0
550;1527564123.431313;66;1;0.000000;1
551;1527564123.433062;2842;-1;5.000000;0
553;1527564123.434999;2842;-1;5.000000;0
555;1527564123.436926;2842;-1;5.000000;0
557;1527564123.438853;2842;-1;5.000000;0
559;1527564123.440814;2842;-1;5.000000;0
561;1527564123.442714;2842;-1;5.000000;0
562;1527564123.443015;789;1;1.000000;0
563;1527564123.444667;2842;-1;5.000000;0
564;1527564123.444958;66;1;0.000000;1
565;1527564123.446589;2842;-1;5.000000;0
567;1527564123.448548;2842;-1;5.000000;0
569;1527564123.450463;1927;-1;3.000000;0
572;1527564123.468523;2842;-1;5.000000;0
574;1527564123.469474;2842;-1;5.000000;0
576;1527564123.471384;2842;-1;5.000000;0
578;1527564123.473375;4230;-1;8.000000;0
580;1527564123.475259;2842;-1;5.000000;0
582;1527564123.477223;1454;-1;2.000000;0
583;1527564123.515360;2842;-1;5.000000;0
585;1527564123.516305;1454;-1;2.000000;0
586;1527564123.518194;2842;-1;5.000000;0
588;1527564123.520043;4230;-1;8.000000;0
590;1527564123.520591;1454;1;2.000000;0
591;1527564123.521940;2842;-1;5.000000;0
592;1527564123.522149;66;1;0.000000;1
593;1527564123.523820;2842;-1;5.000000;0
595;1527564123.525688;2842;-1;5.000000;0
597;1527564123.527538;2842;-1;5.000000;0
599;1527564123.529454;2842;-1;5.000000;0
601;1527564123.531313;2842;-1;5.000000;0
603;1527564123.533205;2842;-1;5.000000;0
605;1527564123.535096;2842;-1;5.000000;0
607;1527564123.536968;2842;-1;5.000000;0
609;1527564123.538834;2842;-1;5.000000;0
611;1527564123.540778;2842;-1;5.000000;0
613;1527564123.542586;2842;-1;5.000000;0
615;1527564123.544467;2842;-1;5.000000;0
617;1527564123.546341;2842;-1;5.000000;0
619;1527564123.548201;2842;-1;5.000000;0
621;1527564123.550069;1454;-1;2.000000;0
622;1527564123.550109;2842;-1;5.000000;0
624;1527564123.552013;1454;-1;2.000000;0
625;1527564123.553843;2842;-1;5.000000;0
627;1527564123.554286;1454;1;2.000000;0
628;1527564123.555698;2842;-1;5.000000;0
629;1527564123.555881;66;1;0.000000;1
630;1527564123.557611;2842;-1;5.000000;0
632;1527564123.559462;2842;-1;5.000000;0
633;1527564123.559490;2842;-1;5.000000;0
636;1527564123.561342;2842;-1;5.000000;0
638;1527564123.563227;2842;-1;5.000000;0
640;1527564123.565110;2842;-1;5.000000;0
642;1527564123.566979;1454;-1;2.000000;0
643;1527564123.573319;597;-1;1.000000;0
645;1527564123.588465;2842;-1;5.000000;0
647;1527564123.589424;4230;-1;8.000000;0
649;1527564123.591348;1454;-1;2.000000;0
650;1527564123.593158;2842;-1;5.000000;0
652;1527564123.595082;2842;-1;5.000000;0
654;1527564123.596941;2842;-1;5.000000;0
656;1527564123.598829;2842;-1;5.000000;0
658;1527564123.599274;1454;1;2.000000;0
659;1527564123.600689;5618;-1;10.000000;0
660;1527564123.600902;66;1;0.000000;1
661;1527564123.602586;2842;-1;5.000000;0
663;1527564123.604441;2842;-1;5.000000;0
665;1527564123.606317;2842;-1;5.000000;0
667;1527564123.618472;2842;-1;5.000000;0
669;1527564123.619463;1454;-1;2.000000;0
670;1527564123.621258;2842;-1;5.000000;0
672;1527564123.623179;4230;-1;8.000000;0
674;1527564123.625036;2842;-1;5.000000;0
676;1527564123.626868;2842;-1;5.000000;0
678;1527564123.628808;2842;-1;5.000000;0
680;1527564123.630830;2842;-1;5.000000;0
682;1527564123.632552;2842;-1;5.000000;0
684;1527564123.634446;2842;-1;5.000000;0
686;1527564123.636288;2842;-1;5.000000;0
688;1527564123.638149;2842;-1;5.000000;0
690;1527564123.640175;2842;-1;5.000000;0
692;1527564123.641913;2842;-1;5.000000;0
694;1527564123.643585;1454;1;2.000000;0
695;1527564123.643697;2842;-1;5.000000;0
696;1527564123.643863;66;1;0.000000;1
697;1527564123.645671;2842;-1;5.000000;0
699;1527564123.647547;2842;-1;5.000000;0
701;1527564123.653136;2842;-1;5.000000;0
702;1527564123.653166;2842;-1;5.000000;0
703;1527564123.653172;1454;-1;2.000000;0
704;1527564123.653196;1454;-1;2.000000;0
708;1527564123.666490;4230;-1;8.000000;0
710;1527564123.667443;2842;-1;5.000000;0
712;1527564123.669284;1454;-1;2.000000;0
713;1527564123.682433;66;-1;0.000000;1
714;1527564123.682732;1030;1;1.000000;0
715;1527564123.689270;2842;-1;5.000000;0
716;1527564123.689531;66;1;0.000000;1
717;1527564123.690137;1454;-1;2.000000;0
718;1527564123.691883;2842;-1;5.000000;0
720;1527564123.693559;4230;-1;8.000000;0
722;1527564123.695351;2842;-1;5.000000;0
724;1527564123.697060;2842;-1;5.000000;0
726;1527564123.698699;2842;-1;5.000000;0
728;1527564123.700464;2842;-1;5.000000;0
730;1527564123.702153;2842;-1;5.000000;0
732;1527564123.703910;2842;-1;5.000000;0
734;1527564123.705601;2160;-1;4.000000;0
736;1527564123.708642;2842;-1;5.000000;0
738;1527564123.709413;2842;-1;5.000000;0
740;1527564123.710962;4230;-1;8.000000;0
742;1527564123.712432;2842;-1;5.000000;0
744;1527564123.713916;2842;-1;5.000000;0
746;1527564123.715408;2842;-1;5.000000;0
748;1527564123.716788;2842;-1;5.000000;0
750;1527564123.718329;2842;-1;5.000000;0
752;1527564123.719800;2842;-1;5.000000;0
754;1527564123.721307;2842;-1;5.000000;0
756;1527564123.722796;2842;-1;5.000000;0
758;1527564123.724275;2842;-1;5.000000;0
760;1527564123.724635;1454;1;2.000000;0
761;1527564123.725705;2842;-1;5.000000;0
762;1527564123.725836;66;1;0.000000;1
763;1527564123.727258;2842;-1;5.000000;0
765;1527564123.728668;2842;-1;5.000000;0
767;1527564123.730203;2842;-1;5.000000;0
769;1527564123.731703;2842;-1;5.000000;0
771;1527564123.733157;2842;-1;5.000000;0
773;1527564123.734670;2842;-1;5.000000;0
774;1527564123.734699;2842;-1;5.000000;0
777;1527564123.736137;2842;-1;5.000000;0
779;1527564123.737622;2842;-1;5.000000;0
781;1527564123.739108;2842;-1;5.000000;0
783;1527564123.740607;2842;-1;5.000000;0
785;1527564123.743840;1454;1;2.000000;0
786;1527564123.771454;2842;-1;5.000000;0
787;1527564123.771786;2842;1;5.000000;0
788;1527564123.772111;1454;-1;2.000000;0
789;1527564123.773665;2842;-1;5.000000;0
790;1527564123.773756;66;1;0.000000;1
791;1527564123.775162;4230;-1;8.000000;0
793;1527564123.776589;2842;-1;5.000000;0
795;1527564123.778121;1454;-1;2.000000;0
796;1527564123.781484;2842;-1;5.000000;0
798;1527564123.782245;4230;-1;8.000000;0
800;1527564123.783767;4230;-1;8.000000;0
802;1527564123.785201;2842;-1;5.000000;0
804;1527564123.786625;2842;-1;5.000000;0
806;1527564123.788242;2842;-1;5.000000;0
808;1527564123.789576;2842;-1;5.000000;0
810;1527564123.791146;2842;-1;5.000000;0
812;1527564123.792567;2842;-1;5.000000;0
814;1527564123.794169;2842;-1;5.000000;0
816;1527564123.795584;2842;-1;5.000000;0
818;1527564123.797057;2842;-1;5.000000;0
820;1527564123.798551;2842;-1;5.000000;0
822;1527564123.800042;2842;-1;5.000000;0
824;1527564123.801490;2842;-1;5.000000;0
826;1527564123.803168;2842;-1;5.000000;0
828;1527564123.804504;2842;-1;5.000000;0
830;1527564123.804680;1454;1;2.000000;0
831;1527564123.805975;2842;-1;5.000000;0
832;1527564123.806171;66;1;0.000000;1
833;1527564123.807418;2842;-1;5.000000;0
835;1527564123.808927;2842;-1;5.000000;0
837;1527564123.810386;2842;-1;5.000000;0
839;1527564123.811840;2842;-1;5.000000;0
841;1527564123.813385;2842;-1;5.000000;0
843;1527564123.814824;2842;-1;5.000000;0
845;1527564123.816334;2842;-1;5.000000;0
847;1527564123.842248;2842;-1;5.000000;0
849;1527564123.842746;1454;-1;2.000000;0
850;1527564123.842793;2842;-1;5.000000;0
852;1527564123.844099;2842;-1;5.000000;0
854;1527564123.845447;2842;-1;5.000000;0
856;1527564123.846579;2842;-1;5.000000;0
858;1527564123.847775;4230;-1;8.000000;0
860;1527564123.849113;2842;-1;5.000000;0
862;1527564123.850481;2842;-1;5.000000;0
864;1527564123.851067;1454;1;2.000000;0
865;1527564123.852051;2842;-1;5.000000;0
866;1527564123.852189;66;1;0.000000;1
867;1527564123.852849;2842;-1;5.000000;0
869;1527564123.854086;2842;-1;5.000000;0
871;1527564123.855287;2842;-1;5.000000;0
873;1527564123.856552;2842;-1;5.000000;0
875;1527564123.857724;2842;-1;5.000000;0
877;1527564123.859049;1454;-1;2.000000;0
878;1527564123.871490;2842;-1;5.000000;0
880;1527564123.872093;1454;-1;2.000000;0
881;1527564123.873346;2842;-1;5.000000;0
883;1527564123.874557;4230;-1;8.000000;0
885;1527564123.875731;2842;-1;5.000000;0
887;1527564123.876965;2842;-1;5.000000;0
889;1527564123.878166;2842;-1;5.000000;0
891;1527564123.879344;2842;-1;5.000000;0
893;1527564123.880550;2842;-1;5.000000;0
895;1527564123.881675;2842;-1;5.000000;0
897;1527564123.882916;2842;-1;5.000000;0
899;1527564123.884074;2842;-1;5.000000;0
901;1527564123.885314;2842;-1;5.000000;0
903;1527564123.886454;2842;-1;5.000000;0
905;1527564123.886653;1111;-1;2.000000;0
907;1527564123.887558;2842;-1;5.000000;0
909;1527564123.888738;2842;-1;5.000000;0
911;1527564123.889952;2842;-1;5.000000;0
913;1527564123.891113;2842;-1;5.000000;0
915;1527564123.892545;1454;1;2.000000;0
916;1527564123.920584;2842;-1;5.000000;0
917;1527564123.920767;66;1;0.000000;1
918;1527564123.931886;2842;-1;5.000000;0
919;1527564123.932126;2842;1;5.000000;0
920;1527564123.932347;2842;-1;5.000000;0
921;1527564123.932386;1454;-1;2.000000;0
922;1527564123.932467;66;1;0.000000;1
923;1527564123.933509;1454;-1;2.000000;0
925;1527564123.934549;2842;-1;5.000000;0
927;1527564123.935620;2842;-1;5.000000;0
928;1527564123.935641;2842;-1;5.000000;0
931;1527564123.936975;2842;-1;5.000000;0
933;1527564123.937704;2842;-1;5.000000;0
935;1527564123.938805;2842;-1;5.000000;0
937;1527564123.939858;2842;-1;5.000000;0
939;1527564123.940950;2842;-1;5.000000;0
941;1527564123.942019;2842;-1;5.000000;0
943;1527564123.943047;2842;-1;5.000000;0
945;1527564123.944144;2842;-1;5.000000;0
947;1527564123.945252;2842;-1;5.000000;0
949;1527564123.946257;2842;-1;5.000000;0
951;1527564123.947308;2842;-1;5.000000;0
953;1527564123.948686;2842;-1;5.000000;0
955;1527564123.949484;2842;-1;5.000000;0
957;1527564123.950528;2842;-1;5.000000;0
959;1527564123.951560;2842;-1;5.000000;0
961;1527564123.952595;2842;-1;5.000000;0
963;1527564123.953729;2842;-1;5.000000;0
965;1527564123.954650;2842;-1;5.000000;0
967;1527564123.955685;2842;-1;5.000000;0
969;1527564123.956763;2842;-1;5.000000;0
971;1527564123.957791;2842;-1;5.000000;0
973;1527564123.958955;2842;-1;5.000000;0
975;1527564123.960058;2842;-1;5.000000;0
977;1527564123.961045;2842;-1;5.000000;0
978;1527564123.961076;2842;-1;5.000000;0
981;1527564123.962050;2842;-1;5.000000;0
983;1527564123.963097;2842;-1;5.000000;0
985;1527564123.964169;2842;-1;5.000000;0
987;1527564123.965164;2842;-1;5.000000;0
989;1527564123.966253;2842;-1;5.000000;0
991;1527564123.967191;1525;-1;2.000000;0
993;1527564123.993467;1454;-1;2.000000;0
994;1527564123.993719;2842;1;5.000000;0
995;1527564124.003588;2842;-1;5.000000;0
996;1527564124.003754;66;1;0.000000;1
997;1527564124.003977;1454;-1;2.000000;0
998;1527564124.005107;2842;-1;5.000000;0
