packet_index;timestamp;length;direction;num_cells;ack
177;1527554980.577593;1454;-1;2.000000;0
178;1527554980.577618;1454;-1;2.000000;0
181;1527554980.594972;1454;-1;2.000000;0
183;1527554980.609751;2842;-1;5.000000;0
185;1527554980.618442;1454;-1;2.000000;0
187;1527554980.635806;1454;-1;2.000000;0
188;1527554980.635841;2842;-1;5.000000;0
191;1527554980.653276;2842;-1;5.000000;0
193;1527554980.661284;1454;1;2.000000;0
194;1527554980.670681;2842;-1;5.000000;0
195;1527554980.670937;66;1;0.000000;1
196;1527554980.688103;2842;-1;5.000000;0
198;1527554980.705504;2842;-1;5.000000;0
200;1527554980.722977;2842;-1;5.000000;0
202;1527554980.740216;66;-1;0.000000;1
203;1527554980.740516;1393;1;2.000000;0
204;1527554980.772746;2842;-1;5.000000;0
205;1527554980.773003;66;1;0.000000;1
206;1527554980.781429;2842;-1;5.000000;0
208;1527554980.798852;2842;-1;5.000000;0
210;1527554980.816261;2842;-1;5.000000;0
212;1527554980.834520;2842;-1;5.000000;0
214;1527554980.850881;2842;-1;5.000000;0
216;1527554980.859563;2842;-1;5.000000;0
218;1527554980.868315;2842;-1;5.000000;0
220;1527554980.876980;2842;-1;5.000000;0
222;1527554980.886243;2842;-1;5.000000;0
224;1527554980.894438;2842;-1;5.000000;0
226;1527554980.902846;2842;-1;5.000000;0
228;1527554980.911346;2842;-1;5.000000;0
229;1527554980.911376;2842;-1;5.000000;0
232;1527554980.919822;2842;-1;5.000000;0
234;1527554980.928333;2842;-1;5.000000;0
236;1527554980.936673;2842;-1;5.000000;0
238;1527554980.944963;2842;-1;5.000000;0
240;1527554980.945476;1454;1;2.000000;0
241;1527554980.952333;2842;-1;5.000000;0
242;1527554980.952537;66;1;0.000000;1
243;1527554980.959713;2842;-1;5.000000;0
245;1527554980.967074;2842;-1;5.000000;0
247;1527554980.974407;2842;-1;5.000000;0
249;1527554980.981822;2842;-1;5.000000;0
251;1527554980.989099;2842;-1;5.000000;0
253;1527554980.996385;2842;-1;5.000000;0
254;1527554980.996605;850;1;1.000000;0
255;1527554981.003661;2842;-1;5.000000;0
256;1527554981.003956;66;1;0.000000;1
257;1527554981.011529;2842;-1;5.000000;0
259;1527554981.017677;2842;-1;5.000000;0
261;1527554981.024386;2842;-1;5.000000;0
263;1527554981.030820;2842;-1;5.000000;0
265;1527554981.037686;2842;-1;5.000000;0
267;1527554981.043686;2842;-1;5.000000;0
269;1527554981.055065;2842;-1;5.000000;0
271;1527554981.058316;2842;-1;5.000000;0
273;1527554981.073213;2842;-1;5.000000;0
275;1527554981.076422;2842;-1;5.000000;0
277;1527554981.089611;2842;-1;5.000000;0
279;1527554981.090032;1454;1;2.000000;0
280;1527554981.092827;2842;-1;5.000000;0
281;1527554981.092948;66;1;0.000000;1
282;1527554981.099270;5618;-1;10.000000;0
285;1527554981.107721;2842;-1;5.000000;0
287;1527554981.111995;2842;-1;5.000000;0
289;1527554981.118270;2842;-1;5.000000;0
291;1527554981.124385;2842;-1;5.000000;0
293;1527554981.130457;2842;-1;5.000000;0
295;1527554981.136385;2842;-1;5.000000;0
297;1527554981.142253;2842;-1;5.000000;0
299;1527554981.147962;2842;-1;5.000000;0
301;1527554981.153695;2842;-1;5.000000;0
304;1527554981.159094;2842;-1;5.000000;0
306;1527554981.164672;2842;-1;5.000000;0
308;1527554981.169539;2842;-1;5.000000;0
310;1527554981.174493;2842;-1;5.000000;0
312;1527554981.179413;2842;-1;5.000000;0
314;1527554981.184287;2842;-1;5.000000;0
316;1527554981.189160;2842;-1;5.000000;0
318;1527554981.194016;2842;-1;5.000000;0
320;1527554981.194497;1454;1;2.000000;0
321;1527554981.198859;2842;-1;5.000000;0
322;1527554981.199003;66;1;0.000000;1
323;1527554981.203304;2842;-1;5.000000;0
325;1527554981.207690;2842;-1;5.000000;0
327;1527554981.212042;2842;-1;5.000000;0
329;1527554981.216370;2842;-1;5.000000;0
331;1527554981.220648;2842;-1;5.000000;0
333;1527554981.224868;2842;-1;5.000000;0
334;1527554981.224899;2842;-1;5.000000;0
337;1527554981.229058;2842;-1;5.000000;0
339;1527554981.233203;2842;-1;5.000000;0
341;1527554981.237351;2842;-1;5.000000;0
343;1527554981.241502;2842;-1;5.000000;0
344;1527554981.241736;1091;1;2.000000;0
345;1527554981.245659;2842;-1;5.000000;0
346;1527554981.245849;66;1;0.000000;1
347;1527554981.249612;2842;-1;5.000000;0
349;1527554981.253746;2842;-1;5.000000;0
351;1527554981.257118;2842;-1;5.000000;0
353;1527554981.260395;2842;-1;5.000000;0
355;1527554981.263678;2842;-1;5.000000;0
357;1527554981.266979;2842;-1;5.000000;0
359;1527554981.270302;2842;-1;5.000000;0
361;1527554981.273541;2842;-1;5.000000;0
363;1527554981.276801;2842;-1;5.000000;0
365;1527554981.279931;344;-1;0.000000;0
366;1527554981.282588;1454;1;2.000000;0
367;1527554981.291802;1454;1;2.000000;0
368;1527554981.309686;1454;1;2.000000;0
369;1527554981.362967;66;-1;0.000000;1
370;1527554981.363247;1454;1;2.000000;0
374;1527554981.521553;856;1;1.000000;0
378;1527554981.682149;609;-1;1.000000;0
379;1527554981.704345;2842;-1;5.000000;0
380;1527554981.704556;66;1;0.000000;1
381;1527554981.705246;2842;-1;5.000000;0
383;1527554981.707070;4230;-1;8.000000;0
385;1527554981.708939;2842;-1;5.000000;0
387;1527554981.710761;2842;-1;5.000000;0
389;1527554981.712615;2842;-1;5.000000;0
391;1527554981.714423;2842;-1;5.000000;0
393;1527554981.716305;2842;-1;5.000000;0
395;1527554981.718101;2842;-1;5.000000;0
397;1527554981.719961;2842;-1;5.000000;0
399;1527554981.721800;2842;-1;5.000000;0
401;1527554981.723677;2842;-1;5.000000;0
403;1527554981.725505;2842;-1;5.000000;0
405;1527554981.727341;2842;-1;5.000000;0
407;1527554981.729168;2842;-1;5.000000;0
409;1527554981.730992;2842;-1;5.000000;0
411;1527554981.732874;2842;-1;5.000000;0
413;1527554981.734630;2842;-1;5.000000;0
415;1527554981.738304;1454;1;2.000000;0
416;1527554981.761875;66;-1;0.000000;1
417;1527554981.762134;307;1;0.000000;0
418;1527554981.769399;1454;-1;2.000000;0
419;1527554981.824419;66;1;0.000000;1
420;1527554981.893051;4230;-1;8.000000;0
423;1527554981.893966;2842;-1;5.000000;0
425;1527554981.895815;4230;-1;8.000000;0
428;1527554981.897646;1454;-1;2.000000;0
430;1527554981.900993;2842;-1;5.000000;0
432;1527554981.901914;4230;-1;8.000000;0
435;1527554981.903758;1454;-1;2.000000;0
437;1527554981.905584;2842;-1;5.000000;0
439;1527554981.907430;2842;-1;5.000000;0
441;1527554981.909286;2842;-1;5.000000;0
443;1527554981.911137;2842;-1;5.000000;0
445;1527554981.912978;2842;-1;5.000000;0
447;1527554981.914823;2842;-1;5.000000;0
448;1527554981.914854;2842;-1;5.000000;0
451;1527554981.916642;2842;-1;5.000000;0
453;1527554981.918501;2842;-1;5.000000;0
455;1527554981.920321;2842;-1;5.000000;0
457;1527554981.922169;2842;-1;5.000000;0
459;1527554981.924004;2842;-1;5.000000;0
461;1527554981.925822;2842;-1;5.000000;0
463;1527554981.927697;2842;-1;5.000000;0
465;1527554981.928176;1454;1;2.000000;0
466;1527554981.929537;2842;-1;5.000000;0
467;1527554981.929681;66;1;0.000000;1
468;1527554981.931386;2842;-1;5.000000;0
470;1527554981.933201;2842;-1;5.000000;0
472;1527554981.935026;2842;-1;5.000000;0
474;1527554981.936871;2842;-1;5.000000;0
476;1527554981.938737;2842;-1;5.000000;0
478;1527554981.940556;2842;-1;5.000000;0
480;1527554981.942421;1454;-1;2.000000;0
481;1527554981.943077;1162;-1;2.000000;0
483;1527554981.951832;1454;1;2.000000;0
484;1527554981.975929;2842;-1;5.000000;0
485;1527554981.976158;66;1;0.000000;1
486;1527554981.976833;2842;-1;5.000000;0
488;1527554981.977431;1454;1;2.000000;0
489;1527554981.978645;4230;-1;8.000000;0
490;1527554981.978788;66;1;0.000000;1
491;1527554981.980544;2842;-1;5.000000;0
493;1527554981.982399;2842;-1;5.000000;0
495;1527554981.984217;2842;-1;5.000000;0
497;1527554981.986034;2842;-1;5.000000;0
499;1527554981.987889;2842;-1;5.000000;0
501;1527554981.989733;2842;-1;5.000000;0
503;1527554981.991563;2842;-1;5.000000;0
505;1527554981.993392;2842;-1;5.000000;0
507;1527554981.995296;2842;-1;5.000000;0
509;1527554981.997078;2842;-1;5.000000;0
511;1527554981.998938;2842;-1;5.000000;0
513;1527554982.000732;2842;-1;5.000000;0
515;1527554982.002555;2842;-1;5.000000;0
517;1527554982.004471;2842;-1;5.000000;0
518;1527554982.004638;731;1;1.000000;0
519;1527554982.006303;2842;-1;5.000000;0
520;1527554982.006529;66;1;0.000000;1
521;1527554982.008143;2842;-1;5.000000;0
522;1527554982.008171;2842;-1;5.000000;0
525;1527554982.009967;2842;-1;5.000000;0
527;1527554982.011831;2842;-1;5.000000;0
529;1527554982.013674;2842;-1;5.000000;0
531;1527554982.015482;2842;-1;5.000000;0
533;1527554982.017315;2842;-1;5.000000;0
535;1527554982.019168;2842;-1;5.000000;0
537;1527554982.020987;2842;-1;5.000000;0
539;1527554982.022831;2842;-1;5.000000;0
541;1527554982.024707;2842;-1;5.000000;0
543;1527554982.026525;2842;-1;5.000000;0
545;1527554982.026813;1454;1;2.000000;0
546;1527554982.028357;2842;-1;5.000000;0
547;1527554982.028517;66;1;0.000000;1
548;1527554982.030218;2842;-1;5.000000;0
550;1527554982.032060;2842;-1;5.000000;0
552;1527554982.033858;2842;-1;5.000000;0
554;1527554982.035711;2842;-1;5.000000;0
556;1527554982.037611;2842;-1;5.000000;0
558;1527554982.039414;2842;-1;5.000000;0
560;1527554982.041273;2842;-1;5.000000;0
562;1527554982.043089;2842;-1;5.000000;0
564;1527554982.044935;2842;-1;5.000000;0
566;1527554982.046777;2842;-1;5.000000;0
568;1527554982.048617;2842;-1;5.000000;0
570;1527554982.050459;2842;-1;5.000000;0
572;1527554982.053479;5618;-1;10.000000;0
574;1527554982.054135;2842;-1;5.000000;0
576;1527554982.055962;2842;-1;5.000000;0
578;1527554982.057607;1454;1;2.000000;0
579;1527554982.057728;2842;-1;5.000000;0
580;1527554982.057861;66;1;0.000000;1
581;1527554982.059645;2842;-1;5.000000;0
583;1527554982.061463;2842;-1;5.000000;0
585;1527554982.063338;2842;-1;5.000000;0
587;1527554982.065140;2842;-1;5.000000;0
589;1527554982.067003;2842;-1;5.000000;0
591;1527554982.068807;2842;-1;5.000000;0
593;1527554982.070702;2842;-1;5.000000;0
595;1527554982.072540;2842;-1;5.000000;0
597;1527554982.074366;2842;-1;5.000000;0
599;1527554982.076182;2842;-1;5.000000;0
601;1527554982.078036;2842;-1;5.000000;0
603;1527554982.079875;2842;-1;5.000000;0
605;1527554982.081369;1454;1;2.000000;0
606;1527554982.081686;2842;-1;5.000000;0
607;1527554982.081838;66;1;0.000000;1
608;1527554982.083583;2842;-1;5.000000;0
610;1527554982.181790;1321;-1;2.000000;0
611;1527554982.215885;66;-1;0.000000;1
614;1527554982.265458;789;1;1.000000;0
615;1527554982.317654;5618;-1;10.000000;0
616;1527554982.317848;66;1;0.000000;1
617;1527554982.318314;1454;-1;2.000000;0
619;1527554982.328199;2842;-1;5.000000;0
621;1527554982.328728;2842;-1;5.000000;0
622;1527554982.328769;1454;-1;2.000000;0
624;1527554982.330046;1454;-1;2.000000;0
626;1527554982.331291;2842;-1;5.000000;0
628;1527554982.332517;1454;-1;2.000000;0
629;1527554982.338004;2842;-1;5.000000;0
631;1527554982.338621;1454;-1;2.000000;0
632;1527554982.347854;2842;-1;5.000000;0
634;1527554982.348390;4230;-1;8.000000;0
636;1527554982.349617;1454;-1;2.000000;0
637;1527554982.350954;2842;-1;5.000000;0
639;1527554982.352174;2842;-1;5.000000;0
640;1527554982.352205;2842;-1;5.000000;0
643;1527554982.353399;2842;-1;5.000000;0
645;1527554982.354583;2842;-1;5.000000;0
647;1527554982.355838;2842;-1;5.000000;0
649;1527554982.357090;2842;-1;5.000000;0
651;1527554982.358341;2842;-1;5.000000;0
653;1527554982.358976;1454;1;2.000000;0
654;1527554982.359550;2842;-1;5.000000;0
655;1527554982.359736;66;1;0.000000;1
656;1527554982.360773;2842;-1;5.000000;0
658;1527554982.361978;2842;-1;5.000000;0
660;1527554982.363255;2842;-1;5.000000;0
662;1527554982.364468;2842;-1;5.000000;0
664;1527554982.365652;2842;-1;5.000000;0
666;1527554982.366931;2842;-1;5.000000;0
668;1527554982.397815;2842;-1;5.000000;0
670;1527554982.398566;2842;-1;5.000000;0
672;1527554982.399618;4230;-1;8.000000;0
674;1527554982.400918;2842;-1;5.000000;0
676;1527554982.402159;2842;-1;5.000000;0
678;1527554982.403354;2842;-1;5.000000;0
680;1527554982.404552;2842;-1;5.000000;0
682;1527554982.405759;2842;-1;5.000000;0
684;1527554982.407059;2842;-1;5.000000;0
686;1527554982.408278;2842;-1;5.000000;0
688;1527554982.409492;2842;-1;5.000000;0
690;1527554982.409825;1454;1;2.000000;0
691;1527554982.410702;4230;-1;8.000000;0
692;1527554982.410919;66;1;0.000000;1
693;1527554982.411968;2842;-1;5.000000;0
695;1527554982.413187;2842;-1;5.000000;0
697;1527554982.414452;2842;-1;5.000000;0
699;1527554982.415616;2842;-1;5.000000;0
701;1527554982.416789;2842;-1;5.000000;0
703;1527554982.418214;2842;-1;5.000000;0
705;1527554982.419476;1454;-1;2.000000;0
706;1527554982.420555;2842;-1;5.000000;0
708;1527554982.421760;4230;-1;8.000000;0
710;1527554982.423046;1454;-1;2.000000;0
712;1527554982.437549;2842;-1;5.000000;0
714;1527554982.438091;2842;-1;5.000000;0
715;1527554982.438135;1454;-1;2.000000;0
717;1527554982.438584;1454;1;2.000000;0
718;1527554982.439415;4230;-1;8.000000;0
719;1527554982.439595;66;1;0.000000;1
720;1527554982.440575;2842;-1;5.000000;0
722;1527554982.441789;2842;-1;5.000000;0
724;1527554982.443098;2842;-1;5.000000;0
726;1527554982.444327;1454;-1;2.000000;0
727;1527554982.447972;2842;-1;5.000000;0
729;1527554982.448455;1454;-1;2.000000;0
730;1527554982.454622;876;-1;1.000000;0
732;1527554982.457935;2842;-1;5.000000;0
734;1527554982.458508;2842;-1;5.000000;0
736;1527554982.459999;1454;-1;2.000000;0
737;1527554982.460992;2842;-1;5.000000;0
739;1527554982.462260;2842;-1;5.000000;0
741;1527554982.462744;1454;1;2.000000;0
742;1527554982.463487;2842;-1;5.000000;0
743;1527554982.463601;66;1;0.000000;1
744;1527554982.464629;2842;-1;5.000000;0
746;1527554982.465928;2842;-1;5.000000;0
748;1527554982.470483;2842;-1;5.000000;0
750;1527554982.471096;1454;-1;2.000000;0
751;1527554982.491657;1454;-1;2.000000;0
753;1527554982.521441;2842;-1;5.000000;0
754;1527554982.521738;371;1;0.000000;0
755;1527554982.521888;2842;-1;5.000000;0
756;1527554982.521921;1454;-1;2.000000;0
757;1527554982.522064;66;1;0.000000;1
758;1527554982.523114;4230;-1;8.000000;0
760;1527554982.524310;2842;-1;5.000000;0
762;1527554982.525563;2842;-1;5.000000;0
764;1527554982.526779;2842;-1;5.000000;0
766;1527554982.528007;2842;-1;5.000000;0
768;1527554982.529229;2842;-1;5.000000;0
770;1527554982.530468;2842;-1;5.000000;0
772;1527554982.531624;2842;-1;5.000000;0
774;1527554982.532306;1454;1;2.000000;0
775;1527554982.532920;2842;-1;5.000000;0
776;1527554982.533109;66;1;0.000000;1
777;1527554982.534166;2842;-1;5.000000;0
779;1527554982.536576;2842;-1;5.000000;0
780;1527554982.536604;2842;-1;5.000000;0
783;1527554982.537793;2842;-1;5.000000;0
785;1527554982.539105;2842;-1;5.000000;0
787;1527554982.540303;1454;-1;2.000000;0
789;1527554982.582767;4230;-1;8.000000;0
791;1527554982.631396;4230;-1;8.000000;0
793;1527554982.631962;2842;-1;5.000000;0
795;1527554982.633282;4230;-1;8.000000;0
797;1527554982.634583;2842;-1;5.000000;0
799;1527554982.635646;2842;-1;5.000000;0
801;1527554982.636967;2842;-1;5.000000;0
803;1527554982.643674;2842;-1;5.000000;0
805;1527554982.677178;66;-1;0.000000;1
806;1527554982.693198;928;-1;1.000000;0
808;1527554982.706699;2842;-1;5.000000;0
810;1527554982.754761;4230;-1;8.000000;0
812;1527554982.755258;1454;1;2.000000;0
813;1527554982.755282;1454;-1;2.000000;0
814;1527554982.755306;1454;-1;2.000000;0
815;1527554982.755467;66;1;0.000000;1
816;1527554982.756615;4230;-1;8.000000;0
818;1527554982.757772;2842;-1;5.000000;0
820;1527554982.759098;2842;-1;5.000000;0
822;1527554982.760354;2842;-1;5.000000;0
824;1527554982.766165;2842;-1;5.000000;0
825;1527554982.766355;519;1;0.000000;0
826;1527554982.766581;1454;-1;2.000000;0
827;1527554982.798379;1454;-1;2.000000;0
828;1527554982.798590;66;1;0.000000;1
829;1527554982.831058;2842;-1;5.000000;0
831;1527554982.831495;1454;-1;2.000000;0
832;1527554982.832721;2842;-1;5.000000;0
834;1527554982.833910;1454;-1;2.000000;0
835;1527554982.842101;1454;1;2.000000;0
836;1527554982.842157;2842;-1;5.000000;0
837;1527554982.842499;66;1;0.000000;1
838;1527554982.842737;1454;-1;2.000000;0
840;1527554982.904839;4230;-1;8.000000;0
843;1527554982.905306;1454;-1;2.000000;0
845;1527554982.915645;2842;-1;5.000000;0
847;1527554982.916271;1454;-1;2.000000;0
849;1527554982.927831;1454;-1;2.000000;0
851;1527554982.931893;661;-1;1.000000;0
853;1527554982.979081;1454;1;2.000000;0
854;1527554982.998279;2842;1;5.000000;0
855;1527554983.004853;66;-1;0.000000;1
856;1527554983.005119;342;1;0.000000;0
859;1527554983.170558;1123;-1;2.000000;0
860;1527554983.170691;66;1;0.000000;1
861;1527554983.236728;66;-1;0.000000;1
863;1527554983.357885;2842;-1;5.000000;0
865;1527554983.368068;2842;-1;5.000000;0
867;1527554983.368503;1454;-1;2.000000;0
869;1527554983.369690;2842;-1;5.000000;0
871;1527554983.370997;4230;-1;8.000000;0
874;1527554983.372126;2842;-1;5.000000;0
876;1527554983.373297;2842;-1;5.000000;0
878;1527554983.374492;2842;-1;5.000000;0
880;1527554983.374817;609;1;1.000000;0
881;1527554983.375553;2842;-1;5.000000;0
882;1527554983.375661;66;1;0.000000;1
883;1527554983.376684;1454;-1;2.000000;0
884;1527554983.376711;1454;-1;2.000000;0
886;1527554983.377946;2842;-1;5.000000;0
888;1527554983.379180;1454;-1;2.000000;0
889;1527554983.380306;2842;-1;5.000000;0
891;1527554983.381461;2842;-1;5.000000;0
892;1527554983.381480;2842;-1;5.000000;0
895;1527554983.382553;2842;-1;5.000000;0
897;1527554983.383671;2842;-1;5.000000;0
899;1527554983.384855;2842;-1;5.000000;0
901;1527554983.386105;2842;-1;5.000000;0
903;1527554983.387304;2842;-1;5.000000;0
905;1527554983.388453;2842;-1;5.000000;0
907;1527554983.389537;2842;-1;5.000000;0
909;1527554983.390685;2842;-1;5.000000;0
911;1527554983.391963;2842;-1;5.000000;0
913;1527554983.393107;2842;-1;5.000000;0
915;1527554983.394289;2842;-1;5.000000;0
917;1527554983.394571;1454;1;2.000000;0
918;1527554983.395457;2842;-1;5.000000;0
919;1527554983.395567;66;1;0.000000;1
920;1527554983.396543;2842;-1;5.000000;0
922;1527554983.397675;2842;-1;5.000000;0
924;1527554983.398930;2842;-1;5.000000;0
926;1527554983.400077;2842;-1;5.000000;0
928;1527554983.401247;2842;-1;5.000000;0
930;1527554983.402465;2842;-1;5.000000;0
932;1527554983.403542;2842;-1;5.000000;0
934;1527554983.404655;2842;-1;5.000000;0
936;1527554983.405949;2842;-1;5.000000;0
938;1527554983.407098;2842;-1;5.000000;0
940;1527554983.409170;1413;-1;2.000000;0
942;1527554983.452932;5618;-1;10.000000;0
945;1527554983.453521;1454;-1;2.000000;0
947;1527554983.454622;2842;-1;5.000000;0
949;1527554983.461889;2842;-1;5.000000;0
951;1527554983.462510;4230;-1;8.000000;0
954;1527554983.463571;1454;-1;2.000000;0
956;1527554983.464701;2842;-1;5.000000;0
958;1527554983.465031;1454;1;2.000000;0
959;1527554983.465987;2842;-1;5.000000;0
960;1527554983.466105;66;1;0.000000;1
961;1527554983.467148;2842;-1;5.000000;0
963;1527554983.468307;2842;-1;5.000000;0
965;1527554983.469467;2842;-1;5.000000;0
967;1527554983.470565;2842;-1;5.000000;0
969;1527554983.471744;2842;-1;5.000000;0
970;1527554983.471781;2842;-1;5.000000;0
973;1527554983.472977;2842;-1;5.000000;0
975;1527554983.474165;2842;-1;5.000000;0
977;1527554983.475346;2842;-1;5.000000;0
979;1527554983.475635;1454;1;2.000000;0
980;1527554983.476491;2842;-1;5.000000;0
981;1527554983.476619;66;1;0.000000;1
982;1527554983.477553;2842;-1;5.000000;0
984;1527554983.478749;2842;-1;5.000000;0
986;1527554983.480014;2842;-1;5.000000;0
988;1527554983.481138;2842;-1;5.000000;0
990;1527554983.482337;2842;-1;5.000000;0
992;1527554983.483491;2842;-1;5.000000;0
994;1527554983.484551;2842;-1;5.000000;0
996;1527554983.485693;2842;-1;5.000000;0
998;1527554983.487127;2842;-1;5.000000;0
1000;1527554983.488124;2842;-1;5.000000;0
1002;1527554983.489506;2842;-1;5.000000;0
1004;1527554983.490466;2842;-1;5.000000;0
1006;1527554983.491587;2842;-1;5.000000;0
1008;1527554983.492704;2842;-1;5.000000;0
1010;1527554983.493950;2842;-1;5.000000;0
1012;1527554983.495110;2842;-1;5.000000;0
1014;1527554983.496274;2842;-1;5.000000;0
1016;1527554983.496554;1454;1;2.000000;0
1017;1527554983.497458;2842;-1;5.000000;0
1018;1527554983.497587;66;1;0.000000;1
1019;1527554983.498595;2842;-1;5.000000;0
