packet_index;timestamp;length;direction;num_cells;ack
137;1527573913.282934;66;-1;0.000000;1
138;1527573913.283206;609;1;1.000000;0
140;1527573913.530948;609;-1;1.000000;0
141;1527573913.570975;66;1;0.000000;1
143;1527573913.880519;4143;-1;7.000000;0
145;1527573913.889229;2842;-1;5.000000;0
147;1527573913.906693;1454;-1;2.000000;0
149;1527573913.961069;4230;-1;8.000000;0
152;1527573914.000326;609;1;1.000000;0
153;1527573914.050212;4230;-1;8.000000;0
154;1527573914.050439;66;1;0.000000;1
155;1527573914.060103;2842;-1;5.000000;0
157;1527573914.076431;4230;-1;8.000000;0
159;1527573914.093892;1454;-1;2.000000;0
161;1527573914.111310;1454;-1;2.000000;0
162;1527573914.119900;2842;-1;5.000000;0
164;1527573914.128831;2842;-1;5.000000;0
166;1527573914.146261;2842;-1;5.000000;0
168;1527573914.163697;2842;-1;5.000000;0
170;1527573914.181177;1454;-1;2.000000;0
171;1527573914.200181;2388;-1;4.000000;0
173;1527573914.216536;1454;-1;2.000000;0
174;1527573914.226740;2842;-1;5.000000;0
176;1527573914.227125;1454;1;2.000000;0
177;1527573914.279646;66;-1;0.000000;1
178;1527573914.279930;307;1;0.000000;0
179;1527573914.289520;5618;-1;10.000000;0
180;1527573914.289884;66;1;0.000000;1
181;1527573914.298263;2842;-1;5.000000;0
183;1527573914.315703;2842;-1;5.000000;0
185;1527573914.333177;2842;-1;5.000000;0
187;1527573914.350620;2842;-1;5.000000;0
189;1527573914.368090;2842;-1;5.000000;0
191;1527573914.378073;2842;-1;5.000000;0
193;1527573914.388102;2842;-1;5.000000;0
195;1527573914.397457;2842;-1;5.000000;0
197;1527573914.406822;2842;-1;5.000000;0
199;1527573914.415724;2842;-1;5.000000;0
201;1527573914.424659;2842;-1;5.000000;0
203;1527573914.433583;2842;-1;5.000000;0
205;1527573914.442487;2842;-1;5.000000;0
207;1527573914.450762;2842;-1;5.000000;0
209;1527573914.459094;2842;-1;5.000000;0
211;1527573914.467422;2842;-1;5.000000;0
213;1527573914.467995;1454;1;2.000000;0
214;1527573914.475477;2842;-1;5.000000;0
215;1527573914.475500;66;-1;0.000000;1
216;1527573914.475766;66;1;0.000000;1
217;1527573914.483553;2842;-1;5.000000;0
219;1527573914.491613;2842;-1;5.000000;0
221;1527573914.499678;2842;-1;5.000000;0
223;1527573914.507644;2842;-1;5.000000;0
225;1527573914.515799;2842;-1;5.000000;0
227;1527573914.529028;2842;-1;5.000000;0
228;1527573914.529226;850;1;1.000000;0
229;1527573914.532521;2842;-1;5.000000;0
230;1527573914.532713;66;1;0.000000;1
231;1527573914.539484;2842;-1;5.000000;0
232;1527573914.539512;2842;-1;5.000000;0
235;1527573914.546207;2842;-1;5.000000;0
237;1527573914.552877;2842;-1;5.000000;0
239;1527573914.559558;2842;-1;5.000000;0
241;1527573914.566283;2842;-1;5.000000;0
243;1527573914.573044;2842;-1;5.000000;0
245;1527573914.579688;2842;-1;5.000000;0
247;1527573914.589967;2842;-1;5.000000;0
249;1527573914.593319;2842;-1;5.000000;0
251;1527573914.607386;2842;-1;5.000000;0
253;1527573914.610730;2842;-1;5.000000;0
255;1527573914.617483;2842;-1;5.000000;0
257;1527573914.621206;1454;1;2.000000;0
258;1527573914.624151;2842;-1;5.000000;0
259;1527573914.624340;66;1;0.000000;1
260;1527573914.630797;2842;-1;5.000000;0
262;1527573914.637506;2842;-1;5.000000;0
264;1527573914.644048;2842;-1;5.000000;0
266;1527573914.650617;2842;-1;5.000000;0
268;1527573914.656903;2842;-1;5.000000;0
270;1527573914.663024;2842;-1;5.000000;0
272;1527573914.669161;2181;-1;4.000000;0
273;1527573914.669189;2842;-1;5.000000;0
276;1527573914.690652;2842;-1;5.000000;0
278;1527573914.694559;1454;-1;2.000000;0
279;1527573914.698878;2842;-1;5.000000;0
281;1527573914.704038;4230;-1;8.000000;0
283;1527573914.709108;1454;-1;2.000000;0
284;1527573914.714135;2842;-1;5.000000;0
286;1527573914.720865;2842;-1;5.000000;0
288;1527573914.723956;4230;-1;8.000000;0
290;1527573914.728672;1454;-1;2.000000;0
291;1527573914.733333;2842;-1;5.000000;0
293;1527573914.737907;2842;-1;5.000000;0
295;1527573914.742513;2842;-1;5.000000;0
296;1527573914.742541;2842;-1;5.000000;0
299;1527573914.744169;1454;1;2.000000;0
300;1527573914.747019;2842;-1;5.000000;0
301;1527573914.747143;66;1;0.000000;1
302;1527573914.751462;2842;-1;5.000000;0
304;1527573914.755928;1454;-1;2.000000;0
305;1527573914.795682;2842;-1;5.000000;0
307;1527573914.795954;548;1;0.000000;0
308;1527573914.807503;2842;-1;5.000000;0
309;1527573914.807675;66;1;0.000000;1
310;1527573914.829579;2842;-1;5.000000;0
312;1527573914.831218;4230;-1;8.000000;0
314;1527573914.834542;1454;-1;2.000000;0
315;1527573914.837888;2842;-1;5.000000;0
317;1527573914.841219;2842;-1;5.000000;0
319;1527573914.844563;2842;-1;5.000000;0
321;1527573914.847852;4230;-1;8.000000;0
323;1527573914.851172;2842;-1;5.000000;0
325;1527573914.854392;2842;-1;5.000000;0
327;1527573914.857610;2842;-1;5.000000;0
329;1527573914.860811;2842;-1;5.000000;0
331;1527573914.863892;2842;-1;5.000000;0
333;1527573914.866946;1454;-1;2.000000;0
334;1527573914.867221;1454;1;2.000000;0
335;1527573914.870637;2842;-1;5.000000;0
336;1527573914.870877;66;1;0.000000;1
337;1527573914.872124;1454;-1;2.000000;0
338;1527573914.875060;2842;-1;5.000000;0
340;1527573914.878011;4230;-1;8.000000;0
342;1527573914.880899;2842;-1;5.000000;0
344;1527573914.883717;1454;-1;2.000000;0
345;1527573914.908192;414;-1;0.000000;0
347;1527573914.920795;4230;1;8.000000;0
348;1527573915.026299;66;-1;0.000000;1
350;1527573915.035069;856;1;1.000000;0
354;1527573915.391291;1123;-1;2.000000;0
355;1527573915.431006;66;1;0.000000;1
357;1527573915.669944;609;-1;1.000000;0
359;1527573915.677231;2842;-1;5.000000;0
361;1527573915.686844;2842;-1;5.000000;0
363;1527573915.688026;4230;-1;8.000000;0
365;1527573915.690090;1454;-1;2.000000;0
367;1527573915.692291;2842;-1;5.000000;0
369;1527573915.718981;1454;-1;2.000000;0
371;1527573915.730462;2842;-1;5.000000;0
373;1527573915.731537;2842;-1;5.000000;0
375;1527573915.750929;2842;-1;5.000000;0
377;1527573915.751434;609;1;1.000000;0
378;1527573915.810312;4230;-1;8.000000;0
379;1527573915.810562;66;1;0.000000;1
380;1527573915.811353;2842;-1;5.000000;0
382;1527573915.813535;1454;-1;2.000000;0
383;1527573915.813570;2842;-1;5.000000;0
385;1527573915.815712;1454;-1;2.000000;0
386;1527573915.820684;2842;-1;5.000000;0
388;1527573915.821738;4230;-1;8.000000;0
390;1527573915.823922;1454;-1;2.000000;0
391;1527573915.831485;2842;-1;5.000000;0
393;1527573915.832552;4230;-1;8.000000;0
395;1527573915.834728;1454;-1;2.000000;0
396;1527573915.836902;2842;-1;5.000000;0
398;1527573915.839044;2842;-1;5.000000;0
400;1527573915.860737;2842;-1;5.000000;0
402;1527573915.909237;1225;-1;2.000000;0
403;1527573915.913626;2842;-1;5.000000;0
405;1527573915.957582;4230;-1;8.000000;0
407;1527573915.958729;2842;-1;5.000000;0
409;1527573915.961043;4230;-1;8.000000;0
411;1527573915.961573;1454;1;2.000000;0
412;1527573915.963084;2842;-1;5.000000;0
413;1527573915.963205;66;1;0.000000;1
414;1527573915.965227;2842;-1;5.000000;0
416;1527573915.968040;2842;-1;5.000000;0
418;1527573915.969581;1454;-1;2.000000;0
419;1527573915.971759;2842;-1;5.000000;0
421;1527573915.973930;4230;-1;8.000000;0
423;1527573915.976126;2842;-1;5.000000;0
425;1527573915.978301;2842;-1;5.000000;0
427;1527573915.980589;2842;-1;5.000000;0
429;1527573915.982604;2842;-1;5.000000;0
431;1527573915.986970;2842;-1;5.000000;0
433;1527573915.988090;1454;-1;2.000000;0
434;1527573915.990306;66;-1;0.000000;1
435;1527573915.990476;1393;1;2.000000;0
436;1527573915.997410;2842;-1;5.000000;0
437;1527573915.997595;66;1;0.000000;1
438;1527573915.998480;1454;-1;2.000000;0
440;1527573916.070358;1454;-1;2.000000;0
441;1527573916.090410;2842;-1;5.000000;0
443;1527573916.091480;2842;-1;5.000000;0
445;1527573916.093658;1454;-1;2.000000;0
446;1527573916.093692;2842;-1;5.000000;0
448;1527573916.095825;1454;-1;2.000000;0
449;1527573916.100625;2842;-1;5.000000;0
451;1527573916.100969;1454;1;2.000000;0
452;1527573916.101569;1454;-1;2.000000;0
453;1527573916.101605;2842;-1;5.000000;0
454;1527573916.101742;66;1;0.000000;1
455;1527573916.103825;1454;-1;2.000000;0
456;1527573916.106023;2842;-1;5.000000;0
458;1527573916.108217;2842;-1;5.000000;0
460;1527573916.110339;2842;-1;5.000000;0
462;1527573916.111919;2842;1;5.000000;0
463;1527573916.112553;2842;-1;5.000000;0
464;1527573916.112760;66;1;0.000000;1
465;1527573916.114695;1454;-1;2.000000;0
466;1527573916.114729;2842;-1;5.000000;0
468;1527573916.122086;2842;-1;5.000000;0
470;1527573916.123158;1454;-1;2.000000;0
471;1527573916.140364;2842;-1;5.000000;0
473;1527573916.152977;431;-1;0.000000;0
474;1527573916.170742;2842;-1;5.000000;0
476;1527573916.229497;66;-1;0.000000;1
477;1527573916.229762;673;1;1.000000;0
478;1527573916.233660;4230;-1;8.000000;0
479;1527573916.233781;66;1;0.000000;1
480;1527573916.234750;2842;-1;5.000000;0
482;1527573916.236898;1454;-1;2.000000;0
483;1527573916.236932;2842;-1;5.000000;0
485;1527573916.239091;1454;-1;2.000000;0
486;1527573916.243716;2842;-1;5.000000;0
488;1527573916.244691;2842;-1;5.000000;0
489;1527573916.244727;1454;-1;2.000000;0
491;1527573916.246983;1454;-1;2.000000;0
492;1527573916.249125;2842;-1;5.000000;0
494;1527573916.251328;2842;-1;5.000000;0
496;1527573916.253457;2842;-1;5.000000;0
498;1527573916.255649;2842;-1;5.000000;0
500;1527573916.257683;2842;-1;5.000000;0
502;1527573916.259987;2842;-1;5.000000;0
503;1527573916.260016;2842;-1;5.000000;0
506;1527573916.262176;1454;-1;2.000000;0
507;1527573916.273665;2842;-1;5.000000;0
509;1527573916.274677;2842;-1;5.000000;0
511;1527573916.275038;1454;1;2.000000;0
512;1527573916.350897;66;-1;0.000000;1
513;1527573916.373959;4230;-1;8.000000;0
514;1527573916.374272;66;1;0.000000;1
515;1527573916.375062;2842;-1;5.000000;0
517;1527573916.377224;4230;-1;8.000000;0
519;1527573916.379391;2842;-1;5.000000;0
521;1527573916.381569;2842;-1;5.000000;0
523;1527573916.383748;2842;-1;5.000000;0
525;1527573916.385909;1454;-1;2.000000;0
526;1527573916.388089;2842;-1;5.000000;0
528;1527573916.390271;4230;-1;8.000000;0
530;1527573916.392411;2842;-1;5.000000;0
532;1527573916.394595;2842;-1;5.000000;0
534;1527573916.396748;2842;-1;5.000000;0
536;1527573916.398942;2842;-1;5.000000;0
538;1527573916.401127;2842;-1;5.000000;0
540;1527573916.403285;2842;-1;5.000000;0
542;1527573916.405420;1454;-1;2.000000;0
543;1527573916.409723;254;-1;0.000000;0
545;1527573916.424038;2842;-1;5.000000;0
547;1527573916.454621;2842;-1;5.000000;0
549;1527573916.455113;1454;1;2.000000;0
550;1527573916.455564;1454;-1;2.000000;0
551;1527573916.457776;1454;-1;2.000000;0
552;1527573916.457964;66;1;0.000000;1
553;1527573916.507057;4230;-1;8.000000;0
554;1527573916.507289;548;1;0.000000;0
555;1527573916.508170;2842;-1;5.000000;0
556;1527573916.508287;66;1;0.000000;1
557;1527573916.510342;1454;-1;2.000000;0
558;1527573916.510378;2842;-1;5.000000;0
560;1527573916.517120;2842;-1;5.000000;0
562;1527573916.518286;1454;-1;2.000000;0
563;1527573916.520384;2842;-1;5.000000;0
565;1527573916.522567;4230;-1;8.000000;0
567;1527573916.524723;1454;-1;2.000000;0
568;1527573916.527304;2842;-1;5.000000;0
570;1527573916.529043;1454;-1;2.000000;0
571;1527573916.529077;2842;-1;5.000000;0
573;1527573916.531241;1454;-1;2.000000;0
574;1527573916.533415;2842;-1;5.000000;0
576;1527573916.535610;2842;-1;5.000000;0
577;1527573916.535639;2842;-1;5.000000;0
580;1527573916.537746;2842;-1;5.000000;0
582;1527573916.539915;1454;-1;2.000000;0
583;1527573916.561010;1454;-1;2.000000;0
585;1527573916.590634;2842;-1;5.000000;0
587;1527573916.591154;1454;1;2.000000;0
588;1527573916.591609;1454;-1;2.000000;0
589;1527573916.635033;66;1;0.000000;1
590;1527573916.643959;4230;-1;8.000000;0
592;1527573916.645048;2842;-1;5.000000;0
594;1527573916.647227;4230;-1;8.000000;0
596;1527573916.649388;2842;-1;5.000000;0
598;1527573916.651565;2842;-1;5.000000;0
600;1527573916.653625;282;-1;0.000000;0
602;1527573916.653892;2842;-1;5.000000;0
604;1527573916.655891;2842;-1;5.000000;0
606;1527573916.658085;1454;-1;2.000000;0
607;1527573916.660244;2842;-1;5.000000;0
609;1527573916.662431;1454;-1;2.000000;0
610;1527573916.663749;2842;-1;5.000000;0
612;1527573916.664686;1454;-1;2.000000;0
613;1527573916.667013;2842;-1;5.000000;0
615;1527573916.669198;4230;-1;8.000000;0
617;1527573916.671355;2842;-1;5.000000;0
619;1527573916.673497;2842;-1;5.000000;0
621;1527573916.717794;4230;-1;8.000000;0
623;1527573916.727652;2842;-1;5.000000;0
625;1527573916.728110;1454;1;2.000000;0
626;1527573916.728671;2842;-1;5.000000;0
627;1527573916.728707;1454;-1;2.000000;0
628;1527573916.728865;66;1;0.000000;1
629;1527573916.730926;1454;-1;2.000000;0
631;1527573916.733071;2842;-1;5.000000;0
633;1527573916.738672;1454;1;2.000000;0
634;1527573916.780688;4230;-1;8.000000;0
635;1527573916.781018;217;1;0.000000;0
636;1527573916.781785;2842;-1;5.000000;0
637;1527573916.781972;66;1;0.000000;1
638;1527573916.790233;2842;-1;5.000000;0
640;1527573916.791302;4230;-1;8.000000;0
642;1527573916.793478;1454;-1;2.000000;0
643;1527573916.795665;2842;-1;5.000000;0
645;1527573916.797850;2842;-1;5.000000;0
647;1527573916.799983;2842;-1;5.000000;0
649;1527573916.802181;2842;-1;5.000000;0
651;1527573916.804322;2842;-1;5.000000;0
653;1527573916.806511;4230;-1;8.000000;0
655;1527573916.808591;2842;-1;5.000000;0
657;1527573916.810851;2842;-1;5.000000;0
659;1527573916.812997;2842;-1;5.000000;0
661;1527573916.815194;1454;-1;2.000000;0
662;1527573916.821770;1454;-1;2.000000;0
664;1527573916.843882;2842;-1;5.000000;0
666;1527573916.844319;1454;1;2.000000;0
667;1527573916.844945;1454;-1;2.000000;0
668;1527573916.854121;2842;-1;5.000000;0
669;1527573916.854309;66;1;0.000000;1
671;1527573916.892879;614;-1;1.000000;0
672;1527573916.913650;2842;-1;5.000000;0
674;1527573916.914724;1454;-1;2.000000;0
675;1527573916.923531;2842;-1;5.000000;0
677;1527573916.924543;4230;-1;8.000000;0
679;1527573916.926797;1454;-1;2.000000;0
680;1527573916.927128;1454;1;2.000000;0
681;1527573916.928968;2842;-1;5.000000;0
682;1527573916.929158;66;1;0.000000;1
683;1527573916.931140;2842;-1;5.000000;0
685;1527573916.933275;2842;-1;5.000000;0
687;1527573916.977589;66;-1;0.000000;1
688;1527573916.984290;4230;-1;8.000000;0
690;1527573916.984819;1454;1;2.000000;0
691;1527573916.985378;2842;-1;5.000000;0
692;1527573916.985544;66;1;0.000000;1
693;1527573916.987566;1454;-1;2.000000;0
694;1527573916.987601;2842;-1;5.000000;0
696;1527573916.989713;2842;-1;5.000000;0
698;1527573916.991923;2842;-1;5.000000;0
700;1527573916.994057;2842;-1;5.000000;0
702;1527573916.996263;2842;-1;5.000000;0
704;1527573916.998413;2842;-1;5.000000;0
706;1527573917.000567;2842;-1;5.000000;0
708;1527573917.007473;2842;-1;5.000000;0
710;1527573917.008526;1454;-1;2.000000;0
711;1527573917.010737;2842;-1;5.000000;0
713;1527573917.012899;4230;-1;8.000000;0
715;1527573917.015074;1454;-1;2.000000;0
717;1527573917.060363;4230;-1;8.000000;0
718;1527573917.060732;1245;1;2.000000;0
719;1527573917.061467;2842;-1;5.000000;0
720;1527573917.061659;66;1;0.000000;1
721;1527573917.063632;1454;-1;2.000000;0
723;1527573917.126404;66;-1;0.000000;1
724;1527573917.140672;4230;-1;8.000000;0
726;1527573917.141771;2842;-1;5.000000;0
728;1527573917.143960;4230;-1;8.000000;0
730;1527573917.146139;2842;-1;5.000000;0
732;1527573917.148308;2842;-1;5.000000;0
734;1527573917.150495;2842;-1;5.000000;0
736;1527573917.152673;2842;-1;5.000000;0
738;1527573917.154834;2842;-1;5.000000;0
740;1527573917.157016;2842;-1;5.000000;0
742;1527573917.159177;2842;-1;5.000000;0
744;1527573917.161319;2842;-1;5.000000;0
746;1527573917.163518;2842;-1;5.000000;0
748;1527573917.163986;1454;1;2.000000;0
749;1527573917.165655;2842;-1;5.000000;0
750;1527573917.165955;66;1;0.000000;1
751;1527573917.167825;2842;-1;5.000000;0
753;1527573917.170001;2842;-1;5.000000;0
754;1527573917.170026;66;-1;0.000000;1
756;1527573917.172182;2842;-1;5.000000;0
758;1527573917.174381;2842;-1;5.000000;0
760;1527573917.176513;2842;-1;5.000000;0
762;1527573917.178711;2842;-1;5.000000;0
764;1527573917.180852;2842;-1;5.000000;0
766;1527573917.183027;1458;-1;2.000000;0
768;1527573917.266387;66;-1;0.000000;1
769;1527573917.281317;5618;-1;10.000000;0
771;1527573917.282448;1454;-1;2.000000;0
773;1527573917.284598;2842;-1;5.000000;0
775;1527573917.286802;4230;-1;8.000000;0
777;1527573917.288929;2842;-1;5.000000;0
779;1527573917.291117;2842;-1;5.000000;0
781;1527573917.294664;2842;-1;5.000000;0
783;1527573917.295472;2842;-1;5.000000;0
785;1527573917.297619;2842;-1;5.000000;0
787;1527573917.299791;2842;-1;5.000000;0
789;1527573917.300278;1454;1;2.000000;0
790;1527573917.301985;2842;-1;5.000000;0
791;1527573917.302112;66;1;0.000000;1
792;1527573917.304129;2842;-1;5.000000;0
793;1527573917.304323;548;1;0.000000;0
794;1527573917.306309;2842;-1;5.000000;0
795;1527573917.306451;66;1;0.000000;1
796;1527573917.308469;2842;-1;5.000000;0
798;1527573917.310653;2842;-1;5.000000;0
800;1527573917.312813;2842;-1;5.000000;0
802;1527573917.315107;2842;-1;5.000000;0
804;1527573917.317138;2842;-1;5.000000;0
806;1527573917.319334;2842;-1;5.000000;0
808;1527573917.321583;1454;-1;2.000000;0
809;1527573917.354004;2842;-1;5.000000;0
811;1527573917.355180;1454;-1;2.000000;0
812;1527573917.380493;1454;1;2.000000;0
813;1527573917.422111;711;-1;1.000000;0
814;1527573917.424396;2842;-1;5.000000;0
815;1527573917.424519;66;1;0.000000;1
816;1527573917.437637;2842;-1;5.000000;0
818;1527573917.438734;1454;-1;2.000000;0
819;1527573917.477863;2842;-1;5.000000;0
822;1527573917.478972;1454;-1;2.000000;0
823;1527573917.518780;1454;1;2.000000;0
824;1527573917.543297;66;-1;0.000000;1
825;1527573917.543554;519;1;0.000000;0
826;1527573917.612598;4230;-1;8.000000;0
827;1527573917.612821;66;1;0.000000;1
828;1527573917.613589;2842;-1;5.000000;0
830;1527573917.615851;1454;-1;2.000000;0
831;1527573917.615886;2842;-1;5.000000;0
833;1527573917.624647;2842;-1;5.000000;0
836;1527573917.635706;2842;-1;5.000000;0
838;1527573917.663528;1380;-1;2.000000;0
840;1527573917.732240;2842;-1;5.000000;0
842;1527573917.782384;66;-1;0.000000;1
843;1527573917.782661;609;1;1.000000;0
844;1527573917.949945;403;-1;0.000000;0
845;1527573917.950272;66;1;0.000000;1
846;1527573918.063040;66;-1;0.000000;1
847;1527573918.063344;609;1;1.000000;0
848;1527573918.189228;609;-1;1.000000;0
849;1527573918.189525;66;1;0.000000;1
850;1527573918.244719;2842;-1;5.000000;0
852;1527573918.343052;66;-1;0.000000;1
853;1527573918.382402;1454;-1;2.000000;0
854;1527573918.384727;609;1;1.000000;0
855;1527573918.428484;1100;-1;2.000000;0
856;1527573918.468074;66;1;0.000000;1
857;1527573918.601408;5618;-1;10.000000;0
860;1527573918.602537;1454;-1;2.000000;0
861;1527573918.614293;2842;-1;5.000000;0
863;1527573918.614633;1454;1;2.000000;0
864;1527573918.615402;4230;-1;8.000000;0
865;1527573918.615552;66;1;0.000000;1
866;1527573918.617530;1454;-1;2.000000;0
868;1527573918.619682;1454;-1;2.000000;0
869;1527573918.623849;2842;-1;5.000000;0
870;1527573918.623984;307;1;0.000000;0
871;1527573918.624923;1454;-1;2.000000;0
872;1527573918.627100;2842;-1;5.000000;0
873;1527573918.627223;66;1;0.000000;1
874;1527573918.629291;4230;-1;8.000000;0
876;1527573918.631453;1454;-1;2.000000;0
877;1527573918.646402;2842;-1;5.000000;0
879;1527573918.647512;4230;-1;8.000000;0
881;1527573918.649741;4230;-1;8.000000;0
883;1527573918.651804;2842;-1;5.000000;0
885;1527573918.654015;1454;-1;2.000000;0
886;1527573918.657457;2842;-1;5.000000;0
888;1527573918.658541;4230;-1;8.000000;0
890;1527573918.660718;1454;-1;2.000000;0
891;1527573918.662869;1454;-1;2.000000;0
893;1527573918.678468;2842;-1;5.000000;0
895;1527573918.679527;1454;-1;2.000000;0
896;1527573918.681742;2842;-1;5.000000;0
898;1527573918.682053;1454;1;2.000000;0
899;1527573918.706974;1225;-1;2.000000;0
900;1527573918.733702;2842;-1;5.000000;0
901;1527573918.734024;66;1;0.000000;1
902;1527573918.734789;2842;-1;5.000000;0
904;1527573918.736959;1454;-1;2.000000;0
905;1527573918.736993;2842;-1;5.000000;0
907;1527573918.739109;1454;-1;2.000000;0
908;1527573918.753822;2842;-1;5.000000;0
910;1527573918.754893;4230;-1;8.000000;0
912;1527573918.764756;2842;-1;5.000000;0
914;1527573918.765828;1454;-1;2.000000;0
915;1527573918.768019;2842;-1;5.000000;0
917;1527573918.770196;4230;-1;8.000000;0
919;1527573918.774372;2842;-1;5.000000;0
921;1527573918.776899;1454;-1;2.000000;0
922;1527573918.777211;2842;-1;5.000000;0
924;1527573918.779397;1454;-1;2.000000;0
926;1527573918.785166;2842;-1;5.000000;0
928;1527573918.786231;2842;-1;5.000000;0
930;1527573918.796933;2842;-1;5.000000;0
932;1527573918.798009;4230;-1;8.000000;0
934;1527573918.798352;1454;1;2.000000;0
935;1527573918.807149;2842;-1;5.000000;0
936;1527573918.807336;66;1;0.000000;1
937;1527573918.808271;1454;-1;2.000000;0
938;1527573918.810417;2842;-1;5.000000;0
940;1527573918.812595;4230;-1;8.000000;0
942;1527573918.814750;2842;-1;5.000000;0
944;1527573918.816929;2842;-1;5.000000;0
946;1527573918.819086;2842;-1;5.000000;0
948;1527573918.863015;66;-1;0.000000;1
949;1527573918.863292;548;1;0.000000;0
