packet_index;timestamp;length;direction;num_cells;ack
67;1527574331.302654;609;-1;1.000000;0
68;1527574331.302835;66;1;0.000000;1
70;1527574331.542332;1152;-1;2.000000;0
71;1527574331.542676;609;1;1.000000;0
72;1527574331.824558;66;-1;0.000000;1
73;1527574331.875845;609;-1;1.000000;0
74;1527574331.876628;609;1;1.000000;0
76;1527574332.116202;609;-1;1.000000;0
77;1527574332.116509;609;1;1.000000;0
78;1527574332.123120;2842;-1;5.000000;0
79;1527574332.123359;66;1;0.000000;1
80;1527574332.219917;1454;-1;2.000000;0
81;1527574332.233316;1454;1;2.000000;0
82;1527574332.355953;72;-1;0.000000;0
83;1527574332.356285;278;1;0.000000;0
84;1527574332.514672;66;-1;0.000000;1
85;1527574332.595719;609;-1;1.000000;0
86;1527574332.596535;609;1;1.000000;0
87;1527574332.855295;609;-1;1.000000;0
88;1527574332.895390;66;1;0.000000;1
89;1527574333.000408;1123;1;2.000000;0
90;1527574333.073635;1454;-1;2.000000;0
91;1527574333.073853;66;1;0.000000;1
92;1527574333.134949;821;-1;1.000000;0
95;1527574333.281415;66;-1;0.000000;1
96;1527574333.281731;1152;1;2.000000;0
97;1527574333.374574;609;-1;1.000000;0
98;1527574333.374770;66;1;0.000000;1
100;1527574333.521291;66;-1;0.000000;1
101;1527574333.521568;609;1;1.000000;0
103;1527574333.856093;609;-1;1.000000;0
104;1527574333.856411;66;1;0.000000;1
105;1527574333.857071;609;1;1.000000;0
106;1527574334.096000;1152;-1;2.000000;0
107;1527574334.096460;66;-1;0.000000;1
108;1527574334.096570;609;1;1.000000;0
109;1527574334.336009;609;-1;1.000000;0
110;1527574334.336335;1152;1;2.000000;0
111;1527574334.575801;609;-1;1.000000;0
112;1527574334.576076;1123;1;2.000000;0
113;1527574334.858061;66;-1;0.000000;1
114;1527574334.858333;609;1;1.000000;0
115;1527574334.896148;609;-1;1.000000;0
116;1527574334.936434;66;1;0.000000;1
117;1527574334.966102;4230;-1;8.000000;0
119;1527574335.020862;4230;-1;8.000000;0
121;1527574335.025269;1454;1;2.000000;0
122;1527574335.097837;66;-1;0.000000;1
123;1527574335.098179;821;1;1.000000;0
124;1527574335.175857;592;-1;1.000000;0
125;1527574335.215448;66;1;0.000000;1
126;1527574335.264752;66;-1;0.000000;1
128;1527574335.337868;1152;1;2.000000;0
129;1527574335.454879;1152;-1;2.000000;0
130;1527574335.455178;66;1;0.000000;1
131;1527574335.458942;1454;-1;2.000000;0
134;1527574335.577468;66;-1;0.000000;1
135;1527574335.577792;1152;1;2.000000;0
136;1527574335.694550;249;-1;0.000000;0
137;1527574335.694850;66;1;0.000000;1
138;1527574335.817249;66;-1;0.000000;1
139;1527574335.926434;4230;-1;8.000000;0
141;1527574335.927330;609;1;1.000000;0
142;1527574335.935413;1454;-1;2.000000;0
143;1527574335.935428;1454;-1;2.000000;0
144;1527574335.935646;66;1;0.000000;1
145;1527574335.953361;438;-1;0.000000;0
146;1527574335.982068;2842;-1;5.000000;0
148;1527574335.991065;1454;-1;2.000000;0
150;1527574336.069118;4230;-1;8.000000;0
152;1527574336.078097;2842;-1;5.000000;0
154;1527574336.088307;1454;1;2.000000;0
155;1527574336.096095;1454;-1;2.000000;0
156;1527574336.096129;2842;-1;5.000000;0
157;1527574336.096331;66;1;0.000000;1
158;1527574336.114092;2842;-1;5.000000;0
160;1527574336.132109;2842;-1;5.000000;0
162;1527574336.150091;1454;-1;2.000000;0
163;1527574336.168110;2842;-1;5.000000;0
165;1527574336.186101;2842;-1;5.000000;0
166;1527574336.186125;66;-1;0.000000;1
168;1527574336.186440;821;1;1.000000;0
169;1527574336.204116;2842;-1;5.000000;0
170;1527574336.204416;66;1;0.000000;1
171;1527574336.222073;1454;-1;2.000000;0
172;1527574336.222109;2842;-1;5.000000;0
175;1527574336.240109;2842;-1;5.000000;0
177;1527574336.258105;2842;-1;5.000000;0
179;1527574336.264777;1454;1;2.000000;0
180;1527574336.308996;5618;-1;10.000000;0
181;1527574336.309320;66;1;0.000000;1
182;1527574336.318001;2842;-1;5.000000;0
184;1527574336.336028;2842;-1;5.000000;0
186;1527574336.353222;2842;-1;5.000000;0
188;1527574336.370439;2842;-1;5.000000;0
190;1527574336.386514;2842;-1;5.000000;0
192;1527574336.401713;2842;-1;5.000000;0
194;1527574336.416960;2842;-1;5.000000;0
196;1527574336.431258;2842;-1;5.000000;0
198;1527574336.439488;2842;-1;5.000000;0
200;1527574336.447800;2842;-1;5.000000;0
201;1527574336.448111;1364;1;2.000000;0
202;1527574336.455967;2842;-1;5.000000;0
203;1527574336.456199;66;1;0.000000;1
204;1527574336.464195;2842;-1;5.000000;0
206;1527574336.472434;2842;-1;5.000000;0
208;1527574336.480667;2842;-1;5.000000;0
210;1527574336.488232;2842;-1;5.000000;0
212;1527574336.495712;2842;-1;5.000000;0
214;1527574336.503334;2842;-1;5.000000;0
216;1527574336.510824;2842;-1;5.000000;0
218;1527574336.513367;1454;1;2.000000;0
219;1527574336.518317;2842;-1;5.000000;0
220;1527574336.518441;66;1;0.000000;1
221;1527574336.525816;2842;-1;5.000000;0
223;1527574336.533293;2842;-1;5.000000;0
225;1527574336.540793;2842;-1;5.000000;0
227;1527574336.548384;2842;-1;5.000000;0
229;1527574336.555685;2842;-1;5.000000;0
230;1527574336.555719;2842;-1;5.000000;0
233;1527574336.562230;2842;-1;5.000000;0
235;1527574336.568723;2842;-1;5.000000;0
237;1527574336.575214;2842;-1;5.000000;0
239;1527574336.581702;2842;-1;5.000000;0
241;1527574336.588111;2842;-1;5.000000;0
243;1527574336.594622;2842;-1;5.000000;0
245;1527574336.601066;2842;-1;5.000000;0
247;1527574336.607542;2842;-1;5.000000;0
249;1527574336.614015;2842;-1;5.000000;0
251;1527574336.620556;2251;-1;4.000000;0
253;1527574336.627871;2842;-1;5.000000;0
255;1527574336.633401;2842;-1;5.000000;0
257;1527574336.639856;2842;-1;5.000000;0
259;1527574336.640223;1454;1;2.000000;0
260;1527574336.646339;2842;-1;5.000000;0
261;1527574336.646459;66;1;0.000000;1
262;1527574336.652821;2842;-1;5.000000;0
264;1527574336.659260;2842;-1;5.000000;0
266;1527574336.665758;1454;-1;2.000000;0
267;1527574336.688482;2842;-1;5.000000;0
268;1527574336.688777;548;1;0.000000;0
269;1527574336.691423;1454;-1;2.000000;0
270;1527574336.697276;2842;-1;5.000000;0
271;1527574336.697300;1454;-1;2.000000;0
272;1527574336.697530;66;1;0.000000;1
273;1527574336.733220;2842;-1;5.000000;0
275;1527574336.735768;1454;-1;2.000000;0
276;1527574336.746122;2842;-1;5.000000;0
278;1527574336.755562;2842;-1;5.000000;0
280;1527574336.757936;1454;-1;2.000000;0
281;1527574336.762647;2842;-1;5.000000;0
283;1527574336.767327;4230;-1;8.000000;0
285;1527574336.771952;1454;-1;2.000000;0
286;1527574336.776591;2842;-1;5.000000;0
288;1527574336.781149;1454;-1;2.000000;0
290;1527574336.825256;4230;-1;8.000000;0
292;1527574336.827023;2842;-1;5.000000;0
294;1527574336.835499;2842;-1;5.000000;0
296;1527574336.837377;1454;1;2.000000;0
297;1527574336.845840;2842;-1;5.000000;0
298;1527574336.846114;66;1;0.000000;1
299;1527574336.860249;1408;-1;2.000000;0
300;1527574336.888559;2842;-1;5.000000;0
302;1527574336.890071;1454;-1;2.000000;0
303;1527574336.905919;2842;-1;5.000000;0
305;1527574336.907322;2842;-1;5.000000;0
307;1527574336.910225;4230;-1;8.000000;0
309;1527574336.913110;2842;-1;5.000000;0
311;1527574336.916028;1454;-1;2.000000;0
312;1527574336.918918;4230;-1;8.000000;0
314;1527574336.929907;2842;-1;5.000000;0
315;1527574336.930240;850;1;1.000000;0
316;1527574336.973311;2842;-1;5.000000;0
317;1527574336.973521;66;1;0.000000;1
318;1527574337.001864;2842;-1;5.000000;0
320;1527574337.003219;1454;-1;2.000000;0
321;1527574337.005994;2842;-1;5.000000;0
323;1527574337.013277;2842;-1;5.000000;0
325;1527574337.014609;1454;-1;2.000000;0
326;1527574337.043497;2842;-1;5.000000;0
328;1527574337.044021;1454;1;2.000000;0
329;1527574337.044735;1454;-1;2.000000;0
330;1527574337.047601;2842;-1;5.000000;0
331;1527574337.047826;66;1;0.000000;1
332;1527574337.050373;4230;-1;8.000000;0
334;1527574337.053091;2842;-1;5.000000;0
336;1527574337.055899;2842;-1;5.000000;0
338;1527574337.058668;1454;-1;2.000000;0
339;1527574337.083524;2842;-1;5.000000;0
341;1527574337.092878;4230;-1;8.000000;0
343;1527574337.112846;1454;-1;2.000000;0
344;1527574337.125246;2842;1;5.000000;0
345;1527574337.128252;319;-1;0.000000;0
346;1527574337.168485;66;1;0.000000;1
347;1527574337.176105;2842;-1;5.000000;0
348;1527574337.176324;1216;1;2.000000;0
349;1527574337.323165;66;-1;0.000000;1
350;1527574337.335838;1454;-1;2.000000;0
351;1527574337.349093;1454;1;2.000000;0
352;1527574337.364957;66;-1;0.000000;1
353;1527574337.407834;72;-1;0.000000;0
354;1527574337.447521;66;1;0.000000;1
355;1527574337.458123;66;-1;0.000000;1
356;1527574337.458412;1306;1;2.000000;0
360;1527574337.796913;609;-1;1.000000;0
361;1527574337.797199;66;1;0.000000;1
362;1527574337.835742;2842;-1;5.000000;0
364;1527574337.855249;2842;-1;5.000000;0
366;1527574337.856581;4230;-1;8.000000;0
368;1527574337.859386;1454;-1;2.000000;0
370;1527574337.920000;2842;-1;5.000000;0
372;1527574337.978596;4230;-1;8.000000;0
374;1527574337.979948;2842;-1;5.000000;0
376;1527574337.982723;2842;-1;5.000000;0
378;1527574337.983289;609;1;1.000000;0
379;1527574337.999683;2842;-1;5.000000;0
380;1527574337.999868;66;1;0.000000;1
381;1527574338.001058;4230;-1;8.000000;0
383;1527574338.003813;1454;-1;2.000000;0
385;1527574338.006597;2842;-1;5.000000;0
387;1527574338.009323;2842;-1;5.000000;0
389;1527574338.012112;2842;-1;5.000000;0
391;1527574338.014842;2842;-1;5.000000;0
393;1527574338.028820;2842;-1;5.000000;0
395;1527574338.030247;2842;-1;5.000000;0
397;1527574338.036632;1294;-1;2.000000;0
401;1527574338.114460;1454;-1;2.000000;0
402;1527574338.122085;2842;-1;5.000000;0
404;1527574338.123424;4230;-1;8.000000;0
406;1527574338.142086;2842;-1;5.000000;0
408;1527574338.143484;1454;-1;2.000000;0
409;1527574338.146227;2842;-1;5.000000;0
411;1527574338.148721;1454;1;2.000000;0
412;1527574338.148824;1454;-1;2.000000;0
413;1527574338.148864;2842;-1;5.000000;0
414;1527574338.149000;66;1;0.000000;1
415;1527574338.151725;2842;-1;5.000000;0
417;1527574338.154518;2842;-1;5.000000;0
419;1527574338.157253;2842;-1;5.000000;0
421;1527574338.159144;4230;1;8.000000;0
422;1527574338.159983;2842;-1;5.000000;0
423;1527574338.160192;66;1;0.000000;1
424;1527574338.196793;2842;-1;5.000000;0
426;1527574338.198205;1454;-1;2.000000;0
427;1527574338.222704;66;-1;0.000000;1
428;1527574338.222987;827;1;1.000000;0
429;1527574338.260877;2842;-1;5.000000;0
430;1527574338.261221;66;1;0.000000;1
431;1527574338.268950;2842;-1;5.000000;0
433;1527574338.270415;1454;-1;2.000000;0
434;1527574338.273089;2842;-1;5.000000;0
436;1527574338.275888;4230;-1;8.000000;0
438;1527574338.278630;2842;-1;5.000000;0
440;1527574338.281403;2842;-1;5.000000;0
442;1527574338.284115;2842;-1;5.000000;0
444;1527574338.286883;1454;-1;2.000000;0
445;1527574338.289649;2842;-1;5.000000;0
447;1527574338.292395;2842;-1;5.000000;0
449;1527574338.295161;2842;-1;5.000000;0
451;1527574338.315942;415;-1;0.000000;0
452;1527574338.353220;1454;-1;2.000000;0
454;1527574338.398615;66;-1;0.000000;1
456;1527574338.402108;2842;-1;5.000000;0
458;1527574338.403482;4230;-1;8.000000;0
460;1527574338.412226;2842;-1;5.000000;0
462;1527574338.413517;4230;-1;8.000000;0
464;1527574338.414245;1454;1;2.000000;0
465;1527574338.416281;1454;-1;2.000000;0
466;1527574338.419098;2842;-1;5.000000;0
467;1527574338.419332;66;1;0.000000;1
468;1527574338.421826;2842;-1;5.000000;0
470;1527574338.424537;2842;-1;5.000000;0
472;1527574338.427323;1454;-1;2.000000;0
473;1527574338.427359;2842;-1;5.000000;0
475;1527574338.430103;1454;-1;2.000000;0
476;1527574338.452721;2842;-1;5.000000;0
478;1527574338.454139;1454;-1;2.000000;0
480;1527574338.502947;2842;-1;5.000000;0
481;1527574338.503266;278;1;0.000000;0
482;1527574338.522913;2842;-1;5.000000;0
483;1527574338.523060;66;1;0.000000;1
484;1527574338.542704;2842;-1;5.000000;0
486;1527574338.544066;1454;-1;2.000000;0
487;1527574338.552153;2842;-1;5.000000;0
489;1527574338.553526;4230;-1;8.000000;0
491;1527574338.556278;1454;-1;2.000000;0
492;1527574338.559054;2842;-1;5.000000;0
494;1527574338.561829;2842;-1;5.000000;0
496;1527574338.564558;2842;-1;5.000000;0
498;1527574338.567343;1454;-1;2.000000;0
499;1527574338.567359;1454;-1;2.000000;0
501;1527574338.568026;1454;1;2.000000;0
502;1527574338.593076;107;-1;0.000000;0
503;1527574338.603186;2842;-1;5.000000;0
504;1527574338.603483;66;1;0.000000;1
505;1527574338.623300;2842;-1;5.000000;0
507;1527574338.682048;4230;-1;8.000000;0
509;1527574338.683397;2842;-1;5.000000;0
511;1527574338.692082;2842;-1;5.000000;0
513;1527574338.693457;4230;-1;8.000000;0
515;1527574338.696218;1454;-1;2.000000;0
517;1527574338.698965;2842;-1;5.000000;0
519;1527574338.701735;2842;-1;5.000000;0
521;1527574338.704471;2842;-1;5.000000;0
523;1527574338.707236;2842;-1;5.000000;0
525;1527574338.710016;2842;-1;5.000000;0
527;1527574338.712733;1454;-1;2.000000;0
529;1527574338.773449;2842;-1;5.000000;0
530;1527574338.773658;821;1;1.000000;0
531;1527574338.782290;2842;-1;5.000000;0
532;1527574338.782604;66;1;0.000000;1
533;1527574338.783610;1454;-1;2.000000;0
534;1527574338.816301;2842;-1;5.000000;0
536;1527574338.817729;1454;-1;2.000000;0
537;1527574338.827374;2842;-1;5.000000;0
539;1527574338.828538;1454;-1;2.000000;0
540;1527574338.837034;2842;-1;5.000000;0
542;1527574338.838463;4230;-1;8.000000;0
544;1527574338.841198;1454;-1;2.000000;0
546;1527574338.843945;2842;-1;5.000000;0
548;1527574338.846713;2842;-1;5.000000;0
550;1527574338.849654;2842;-1;5.000000;0
552;1527574338.852226;2140;-1;4.000000;0
554;1527574338.894755;1454;-1;2.000000;0
555;1527574338.905693;2842;-1;5.000000;0
557;1527574338.955852;4230;-1;8.000000;0
559;1527574338.956362;1454;1;2.000000;0
560;1527574338.957194;2842;-1;5.000000;0
561;1527574338.957384;66;1;0.000000;1
562;1527574338.959979;1454;-1;2.000000;0
563;1527574338.965485;2842;-1;5.000000;0
565;1527574338.966849;1454;-1;2.000000;0
566;1527574338.969632;2842;-1;5.000000;0
568;1527574338.972341;4230;-1;8.000000;0
570;1527574338.975110;2842;-1;5.000000;0
572;1527574338.977914;2842;-1;5.000000;0
574;1527574338.980625;2842;-1;5.000000;0
576;1527574338.983374;1454;-1;2.000000;0
577;1527574338.986186;1454;-1;2.000000;0
579;1527574339.007522;1454;-1;2.000000;0
580;1527574339.026650;1454;-1;2.000000;0
581;1527574339.026979;1364;1;2.000000;0
582;1527574339.088796;4230;-1;8.000000;0
583;1527574339.089127;66;1;0.000000;1
584;1527574339.090173;2842;-1;5.000000;0
586;1527574339.092885;289;-1;0.000000;0
587;1527574339.100450;2842;-1;5.000000;0
589;1527574339.101813;2842;-1;5.000000;0
591;1527574339.104611;1454;-1;2.000000;0
592;1527574339.104645;2842;-1;5.000000;0
594;1527574339.112736;2842;-1;5.000000;0
596;1527574339.122058;2842;-1;5.000000;0
598;1527574339.123498;1454;-1;2.000000;0
599;1527574339.126196;2842;-1;5.000000;0
601;1527574339.128950;1454;-1;2.000000;0
602;1527574339.132225;2842;-1;5.000000;0
604;1527574339.133551;1454;-1;2.000000;0
606;1527574339.186792;2842;-1;5.000000;0
608;1527574339.217018;2842;-1;5.000000;0
610;1527574339.218399;1454;-1;2.000000;0
611;1527574339.235489;2842;-1;5.000000;0
613;1527574339.236858;4230;-1;8.000000;0
615;1527574339.255685;2842;-1;5.000000;0
617;1527574339.256219;1454;1;2.000000;0
618;1527574339.257057;1454;-1;2.000000;0
619;1527574339.259814;2842;-1;5.000000;0
620;1527574339.260112;66;1;0.000000;1
621;1527574339.262688;4230;-1;8.000000;0
623;1527574339.265318;2842;-1;5.000000;0
625;1527574339.268082;2842;-1;5.000000;0
627;1527574339.270801;1454;-1;2.000000;0
628;1527574339.286089;1454;-1;2.000000;0
629;1527574339.286317;307;1;0.000000;0
630;1527574339.316244;2842;-1;5.000000;0
631;1527574339.316540;66;1;0.000000;1
632;1527574339.317543;1454;-1;2.000000;0
633;1527574339.340301;409;-1;0.000000;0
635;1527574339.368988;2842;-1;5.000000;0
637;1527574339.379738;2842;-1;5.000000;0
639;1527574339.381109;4230;-1;8.000000;0
641;1527574339.383878;1454;-1;2.000000;0
642;1527574339.388750;2842;-1;5.000000;0
644;1527574339.390142;1454;-1;2.000000;0
645;1527574339.392889;2842;-1;5.000000;0
647;1527574339.395657;1454;-1;2.000000;0
648;1527574339.399076;2842;-1;5.000000;0
650;1527574339.400475;1454;-1;2.000000;0
651;1527574339.403206;2842;-1;5.000000;0
653;1527574339.405980;1454;-1;2.000000;0
654;1527574339.423241;2842;-1;5.000000;0
656;1527574339.423707;1454;1;2.000000;0
657;1527574339.424531;1454;-1;2.000000;0
658;1527574339.433390;1454;-1;2.000000;0
659;1527574339.433575;66;1;0.000000;1
660;1527574339.453823;1454;-1;2.000000;0
661;1527574339.482924;1454;-1;2.000000;0
664;1527574339.513367;2842;-1;5.000000;0
666;1527574339.514733;1454;-1;2.000000;0
667;1527574339.522311;4230;-1;8.000000;0
669;1527574339.523656;1454;-1;2.000000;0
671;1527574339.532077;2842;-1;5.000000;0
672;1527574339.532412;307;1;0.000000;0
673;1527574339.533440;1454;-1;2.000000;0
674;1527574339.536317;2842;-1;5.000000;0
675;1527574339.536579;66;1;0.000000;1
676;1527574339.538945;4230;-1;8.000000;0
678;1527574339.541713;2842;-1;5.000000;0
680;1527574339.544469;2842;-1;5.000000;0
682;1527574339.564025;2842;-1;5.000000;0
684;1527574339.565380;1454;-1;2.000000;0
685;1527574339.580048;415;-1;0.000000;0
687;1527574339.606306;1454;-1;2.000000;0
688;1527574339.650608;2842;-1;5.000000;0
689;1527574339.650730;1454;-1;2.000000;0
691;1527574339.658493;2842;-1;5.000000;0
693;1527574339.668352;2842;-1;5.000000;0
695;1527574339.669719;4230;-1;8.000000;0
697;1527574339.672487;1454;-1;2.000000;0
698;1527574339.675244;2842;-1;5.000000;0
700;1527574339.679069;1454;1;2.000000;0
701;1527574339.688986;4230;-1;8.000000;0
702;1527574339.689138;66;1;0.000000;1
703;1527574339.690368;2842;-1;5.000000;0
705;1527574339.693152;2842;-1;5.000000;0
707;1527574339.695905;1454;-1;2.000000;0
708;1527574339.729531;2842;-1;5.000000;0
710;1527574339.730975;1454;-1;2.000000;0
712;1527574339.802072;4230;-1;8.000000;0
713;1527574339.802396;850;1;1.000000;0
714;1527574339.803456;2842;-1;5.000000;0
715;1527574339.803622;66;1;0.000000;1
716;1527574339.806600;1454;-1;2.000000;0
717;1527574339.806615;1454;-1;2.000000;0
719;1527574339.814214;2842;-1;5.000000;0
721;1527574339.815603;4230;-1;8.000000;0
723;1527574339.818385;1454;-1;2.000000;0
724;1527574339.821276;2842;-1;5.000000;0
726;1527574339.823768;1065;-1;1.000000;0
727;1527574339.823803;2842;-1;5.000000;0
729;1527574339.826631;1454;-1;2.000000;0
730;1527574339.853188;2842;-1;5.000000;0
732;1527574339.854540;1454;-1;2.000000;0
733;1527574339.892750;2842;-1;5.000000;0
735;1527574339.903071;2842;-1;5.000000;0
737;1527574339.904471;1454;-1;2.000000;0
739;1527574339.957872;4230;-1;8.000000;0
741;1527574339.975695;2842;-1;5.000000;0
743;1527574339.977061;1454;-1;2.000000;0
744;1527574340.005636;2842;-1;5.000000;0
746;1527574340.006998;1454;-1;2.000000;0
747;1527574340.009885;2842;-1;5.000000;0
749;1527574340.012531;4230;-1;8.000000;0
751;1527574340.015268;1454;-1;2.000000;0
752;1527574340.018035;2842;-1;5.000000;0
754;1527574340.020799;1454;-1;2.000000;0
755;1527574340.026714;2842;-1;5.000000;0
757;1527574340.028061;1454;-1;2.000000;0
758;1527574340.063563;861;-1;1.000000;0
759;1527574340.063766;1152;1;2.000000;0
760;1527574340.086342;2842;-1;5.000000;0
761;1527574340.086567;66;1;0.000000;1
762;1527574340.087524;1454;-1;2.000000;0
763;1527574340.096166;2842;-1;5.000000;0
765;1527574340.105423;2842;-1;5.000000;0
767;1527574340.106770;1454;-1;2.000000;0
768;1527574340.109538;2842;-1;5.000000;0
770;1527574340.112332;4230;-1;8.000000;0
772;1527574340.115051;2842;-1;5.000000;0
774;1527574340.115793;1454;1;2.000000;0
775;1527574340.117846;2842;-1;5.000000;0
776;1527574340.118139;66;1;0.000000;1
777;1527574340.120582;2842;-1;5.000000;0
779;1527574340.123304;1454;-1;2.000000;0
780;1527574340.123328;1454;-1;2.000000;0
782;1527574340.135330;2842;-1;5.000000;0
784;1527574340.136628;1454;-1;2.000000;0
786;1527574340.176865;2842;-1;5.000000;0
788;1527574340.178223;1454;-1;2.000000;0
790;1527574340.242262;4230;-1;8.000000;0
792;1527574340.243639;2842;-1;5.000000;0
794;1527574340.246405;4230;-1;8.000000;0
796;1527574340.249204;2842;-1;5.000000;0
798;1527574340.251942;2842;-1;5.000000;0
800;1527574340.254661;2842;-1;5.000000;0
803;1527574340.257460;2842;-1;5.000000;0
805;1527574340.260238;2842;-1;5.000000;0
807;1527574340.262935;1454;-1;2.000000;0
808;1527574340.265686;2842;-1;5.000000;0
810;1527574340.268532;1454;-1;2.000000;0
811;1527574340.303186;84;-1;0.000000;0
812;1527574340.303513;1364;1;2.000000;0
813;1527574340.303829;2842;-1;5.000000;0
814;1527574340.304017;66;1;0.000000;1
815;1527574340.305368;1454;-1;2.000000;0
816;1527574340.315428;1454;1;2.000000;0
817;1527574340.332822;2842;-1;5.000000;0
818;1527574340.333085;66;1;0.000000;1
819;1527574340.384219;4230;-1;8.000000;0
821;1527574340.385561;2842;-1;5.000000;0
823;1527574340.388391;1454;-1;2.000000;0
824;1527574340.388427;2842;-1;5.000000;0
826;1527574340.391109;1454;-1;2.000000;0
827;1527574340.393881;2842;-1;5.000000;0
829;1527574340.396632;1454;-1;2.000000;0
830;1527574340.402398;2842;-1;5.000000;0
832;1527574340.403773;1454;-1;2.000000;0
833;1527574340.406526;2842;-1;5.000000;0
835;1527574340.409276;1454;-1;2.000000;0
836;1527574340.422198;2842;-1;5.000000;0
838;1527574340.423568;1454;-1;2.000000;0
839;1527574340.428665;1454;1;2.000000;0
840;1527574340.462487;2842;-1;5.000000;0
841;1527574340.462802;66;1;0.000000;1
842;1527574340.463327;1454;1;2.000000;0
843;1527574340.463895;2842;-1;5.000000;0
844;1527574340.464083;66;1;0.000000;1
845;1527574340.502162;4230;-1;8.000000;0
847;1527574340.503538;2842;-1;5.000000;0
849;1527574340.506318;1454;-1;2.000000;0
850;1527574340.513036;2842;-1;5.000000;0
852;1527574340.514395;1454;-1;2.000000;0
853;1527574340.517158;2842;-1;5.000000;0
855;1527574340.517568;1454;1;2.000000;0
856;1527574340.519940;1454;-1;2.000000;0
857;1527574340.522498;2842;-1;5.000000;0
858;1527574340.522759;66;1;0.000000;1
859;1527574340.523816;1454;-1;2.000000;0
860;1527574340.526642;2842;-1;5.000000;0
862;1527574340.534631;2842;-1;5.000000;0
864;1527574340.536069;1454;-1;2.000000;0
865;1527574340.543080;1237;-1;2.000000;0
866;1527574340.543280;943;1;1.000000;0
867;1527574340.576152;4230;-1;8.000000;0
868;1527574340.576366;66;1;0.000000;1
869;1527574340.586598;2842;-1;5.000000;0
871;1527574340.587996;1454;-1;2.000000;0
873;1527574340.666679;2842;-1;5.000000;0
875;1527574340.685550;2842;-1;5.000000;0
877;1527574340.686887;1454;-1;2.000000;0
878;1527574340.689661;2842;-1;5.000000;0
880;1527574340.692414;4230;-1;8.000000;0
882;1527574340.695153;1454;-1;2.000000;0
883;1527574340.722569;2842;-1;5.000000;0
885;1527574340.723998;1454;-1;2.000000;0
886;1527574340.732834;2842;-1;5.000000;0
888;1527574340.734267;1454;-1;2.000000;0
889;1527574340.736994;2842;-1;5.000000;0
891;1527574340.739787;4230;-1;8.000000;0
893;1527574340.742509;1454;-1;2.000000;0
895;1527574340.782659;826;-1;1.000000;0
896;1527574340.782819;1152;1;2.000000;0
897;1527574340.791092;1454;-1;2.000000;0
898;1527574340.801859;2842;-1;5.000000;0
899;1527574340.801979;66;1;0.000000;1
900;1527574340.803229;1454;-1;2.000000;0
902;1527574340.806008;2842;-1;5.000000;0
904;1527574340.808776;1454;-1;2.000000;0
905;1527574340.808821;2842;-1;5.000000;0
907;1527574340.811479;2842;-1;5.000000;0
909;1527574340.814242;2842;-1;5.000000;0
911;1527574340.817019;2842;-1;5.000000;0
913;1527574340.819796;1454;-1;2.000000;0
915;1527574341.053956;1454;-1;2.000000;0
916;1527574341.054251;609;1;1.000000;0
917;1527574341.056720;2842;-1;5.000000;0
918;1527574341.056912;66;1;0.000000;1
919;1527574341.099082;1454;-1;2.000000;0
921;1527574341.293869;5550;-1;10.000000;0
923;1527574341.294339;609;1;1.000000;0
924;1527574341.296102;2842;-1;5.000000;0
